120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,541722252585552;0,56040875019273;0,584043165620369;0,637945555263071;0,691145072324753;0,692854386114853;0,735885534443536;0,736710221362043;0,764664340101688;0,78707355806916;0,7963534622007;0,838686084381787;0,841007673305581;0,888617539591685;0,973811081677927;1;1,00821343808004;1,03186548411306;1,03640238972459;1,05912510217454;1,11812925359586;1,38495563483548;2;2,02407985509432;3;3,12601774120493;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,507940398523847;0,510596441518031;0,530870172028903;0,531732056666582;0,567847588022182;0,599871843527338;0,60774230191298;0,632631433039726;0,656435720116376;0,686037745341701;0,694853848908376;0,704152420554209;0,72944416417201;0,750686412540885;0,756635511529166;0,762461326699616;0,772317556092995;0,782037136860827;0,804693272509435;0,81643010576013;1;1,03667305277586;2;2,00282287779273;3;3,02648442807757;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,50435060946888;0,514672822069248;0,54633977765374;0,567340432449686;0,607322642960913;0,624744568753785;0,642694046431223;0,643864260767702;0,728269998908567;0,760665894638358;0,768096372736036;0,781614806316929;0,788177287886049;0,853918001963049;0,856104085528829;0,931618935958779;0,939945037883889;0,972311823776041;1;1,03020906976783;1,17950588355404;1,38606441142333;2;2,01972275248647;3;3,27193977985479;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,500758041459317;0,512401265262626;0,568883571307995;0,575726811687513;0,586548968400763;0,604724757245121;0,64352020509608;0,669480373200024;0,681225390499159;0,685807398278867;0,704522422529552;0,757593670572992;0,764132141438688;0,80529325557478;0,912871642470838;0,915731609490277;0,933713833452535;0,942953472681619;0,944149176373853;0,949589762961636;1;1,0126124254748;2;2,33656566398014;3;3,02590458399323;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,512544365276658;0,521446559980323;0,523769485713868;0,534343000452005;0,551467169082701;0,593049139240915;0,606364182390418;0,61402785342302;0,646596791542983;0,648687162116569;0,687407180603432;0,715349134811;0,718723124775741;0,782296672389988;0,794484418308831;0,81794305302415;0,823063747625232;0,825686660831327;0,848410237592229;1;1,25338211965054;2;2,16716552830656;3;3,07697880206452;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,508559657353335;0,511338483694103;0,515962282977635;0,562329070844587;0,56245346874192;0,590204878375363;0,594850864117243;0,616435180218332;0,672615215589844;0,692374382702063;0,725624308764929;0,730471411651876;0,745525293107928;0,769613141357184;0,814825935212514;0,817383143978577;0,838437432084953;0,908638196286869;0,913928216852558;0,914699636427064;1;1,00565031439063;2;2,03231281044784;3;3,04875985648295;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,535245901292562;0,55227584199104;0,576341945081481;0,616583017724544;0,624795540886297;0,639411340276513;0,648141930200838;0,666770625887238;0,66748760197222;0,681818332205496;0,683141032423648;0,684884073958505;0,687385585033068;0,712218240294438;0,715076400480813;0,721473968660816;0,725453018277177;0,728103839303958;0,732373295371088;1;1,02039847638903;2;2,01984651272399;3;3,20310779925612;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,511078868032698;0,517705446232949;0,549844491291839;0,556729902110631;0,564003611208879;0,594510191035819;0,672934017916242;0,694514114930202;0,698230560177713;0,706877540468089;0,709990041976657;0,732556646547504;0,776810222014596;0,781696058184704;0,855685161666765;0,898974388408214;0,937674056444669;0,956534380475457;0,977430599822876;1;1,0247259225565;2;2,01267277408103;3;3,01248300028507;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,507297847761541;0,543482198351239;0,558813590085716;0,563754000545803;0,577318255065581;0,646339649699774;0,650382033893638;0,665906790799123;0,669945685224972;0,670435386801759;0,829543274711647;0,831945117024326;0,903819842886958;0,914297771208539;0,982565202445481;0,984761218027089;1;1,16872045562238;1,43488369131865;1,43523770976168;1,53084220593279;2;2,00975338659292;3;3,08025269328425;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,551507039770415;0,556513506721137;0,615608066383315;0,642223279988472;0,697015853010451;0,713065186269517;0,713099041267677;0,713722587598685;0,723453291326298;0,783985023755734;0,787823309283575;0,822774472437921;0,833373298652256;0,852953211889743;0,857023830835816;0,892240551124816;0,912242241634034;0,916443607208504;0,918995795470661;1;1,25939414439495;2;2,00998444791312;3;3,03195670269735;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,575728540366042;0,58496287340588;0,586253155767148;0,647288922768356;0,650799786397945;0,668630693769933;0,677782725967773;0,788851542889468;0,853461798083729;0,869866080369224;0,991213709475362;1;1,06026695545394;1,08313063954845;1,14716476022866;1,19819857910022;1,35217725898828;1,37316476266776;1,37535911297548;1,3836587952045;1,53293444704362;2;2,06658599627814;3;3,02972391795885;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,503172547965967;0,554743736451984;0,565042537305258;0,586087115705734;0,601053272775035;0,656487537612585;0,658303867178173;0,694641493650333;0,718005174983007;0,725297051241489;0,757993343967092;0,761239053091301;0,810457889684252;0,823561442680807;0,830410084996311;0,87996927946173;0,899139104589212;0,902171352333699;0,916775927356721;1;1,00222785874923;2;2,02877894628185;3;3,00498146571153;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,503414254192048;0,534839920679256;0,569062459642157;0,573736685298031;0,579308114869873;0,58236921028138;0,617463235794517;0,669177170165518;0,70792079573837;0,790129089079756;0,79034621466552;0,796661202162795;0,832919045344726;0,840695885661287;0,887591478248779;1;1,01171042101771;1,06766934448058;1,21009055239427;1,26644713178069;1,50620712182072;2;2,03136634098887;3;3,2053578886299;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,518319174000305;0,575541937742229;0,619381403040046;0,652344181695692;0,665579200501147;0,689628964524455;0,702080761992379;0,726194356435956;0,75134567272358;0,803033069042427;0,83303183190123;0,880638787828239;0,890094812146844;0,909173437065395;0,910544422054351;0,912224723165335;0,981607706822685;1;1,00654468260011;1,06154764452879;1,06598655924809;2;2,08092919047117;3;3,00807597745139;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,521205135795948;0,524857276434028;0,589402772247324;0,62042802466717;0,63533882109975;0,66635535376713;0,691394413556056;0,702504709794152;0,708861378523722;0,710809352030087;0,732421859844811;0,736597280554956;0,82544852240676;0,880653541355682;0,886350612908399;0,893891591222009;0,899785409530191;0,91368606763224;0,982789347113885;1;1,02858252072623;2;2,00463900902448;3;3,00222928599573;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,593068628768983;0,598173821830943;0,632110340435037;0,642866528160243;0,663083202437353;0,680562438991522;0,732569289192474;0,755315711203252;0,760957262402983;0,766110556301639;0,76900317905281;0,775537666182041;0,776070558292522;0,808166070489603;0,80887105886071;0,809738881845428;0,818360546818855;0,854757319315081;0,881200363012508;1;1,00463576424399;2;2,02473269774289;3;3,02788541704427;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,588370582573354;0,635404912933527;0,661909154251532;0,756889635826142;0,785024028550108;0,789037833906924;0,816301658897461;0,839547281013299;0,868347223130614;0,871071380969945;0,882250407290543;0,913096036043751;1;1,00839488191204;1,0156931190365;1,03468640631881;1,06668224920992;1,0804089518963;1,11648128249426;1,12411581626445;1,18365578390318;1,30642732754018;2;2,09340277271281;3;3,022509842439;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,552235747340591;0,599661773967313;0,601874329107063;0,639021247806324;0,64032261634566;0,653604428543312;0,664678792909055;0,693037307479447;0,738676200735815;0,768826556424862;0,833416551306869;0,884016514087576;0,887655752598115;0,898184841725804;0,904384452308062;0,973736057534204;1;1,00557803389252;1,1268816523695;1,23167575443719;1,56710595033521;1,57123998919941;2;2,21449404555509;3;3,11378596953608;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,528096988595297;0,52986212366333;0,545722045812245;0,549670301005245;0,555468325046094;0,574165021101695;0,623970244971874;0,715935759455204;0,72309193200833;0,72999372711998;0,777426319273921;0,779931918289183;0,80746520355146;0,840060936399164;0,875597727737779;0,897710224944219;1;1,10803530266106;1,14276626303191;1,26998645100284;1,28351167163264;1,6483173961866;2;2,02248891175821;3;3,05017825927646;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,531702683813427;0,541357542314672;0,55655517094486;0,601299639778542;0,60305381797352;0,610757644802803;0,638155018157365;0,670036083653421;0,68224128506011;0,694243700851871;0,711799880084242;0,75019717762528;0,838302625174418;0,854903658026899;0,857496492005298;0,928561202204381;0,941673720556583;0,949032628285841;0,963571531877962;1;1,1156293138488;1,12142419850742;2;2,07263159449021;3;3,00277262463553;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,529213458385167;0,545110545473844;0,567136536827255;0,598812626034778;0,599583212251742;0,67199186764477;0,675737863522723;0,786103906170911;0,819426712337666;0,822153252183674;0,880791669723559;0,888146225535923;0,928308650879014;1;1,04901109015277;1,28259098722852;1,49374909205072;1,55143397772905;1,55460893886841;1,58461387925189;1,60092969722825;1,61519997007603;2;2,00110764566321;3;3,00405734111905;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,542390210075093;0,562956493832726;0,564920304853261;0,568188685311043;0,604541294172175;0,658660825699741;0,665204329985325;0,679764507057899;0,719758492984459;0,742816791655761;0,755209715215133;0,816075084048006;0,830699954291868;0,859693012758823;0,863591676125938;0,888977824245616;0,914862673105982;1;1,12318719794123;1,41513381856347;1,42679014541667;2;2,04129091961977;3;3,01328284788552;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,514916799436794;0,547236810507729;0,571254726476202;0,640141197383506;0,678649389029327;0,753206229925555;0,75481019365555;0,759595452709406;0,781708686143642;0,801429944936414;0,805484309441863;0,817868326428797;0,825895372703266;0,899433935747692;0,993895198788367;1;1,01581819328637;1,08085844900408;1,12826102252718;1,1658645714183;1,18517589059829;2;2,01199783653773;3;3,00775044539497;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,511551045299815;0,519720814816285;0,522011328557501;0,645978000335086;0,678010791741837;0,688303853443802;0,699715133301446;0,72721636362732;0,730378902377528;0,735137521526104;0,772245518569286;0,790932837109857;0,87791012882666;0,927887346452977;0,986775076949033;1;1,00795736821609;1,00905988362867;1,03929781486562;1,14338485154354;1,46621950171719;1,55382261882566;2;2,0215812741884;3;3,02610425294248;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,505007652027461;0,564874759324797;0,584118248380801;0,59236086457975;0,605879746922227;0,662936712079096;0,664813353706068;0,671204915639624;0,676820266027812;0,692502191388145;0,72143774087541;0,748375406663275;0,860884377426761;0,867429901036529;0,887750983164858;0,892203757950203;0,93251425213006;1;1,07223659776263;1,12433707134544;1,19735744690404;2;2,02999403124405;3;3,01595451077909;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,521161229092614;0,556403043712507;0,568834896869593;0,585016601283995;0,585699732119698;0,593031057216802;0,609083184046072;0,670341313829056;0,688772783790063;0,690452121245388;0,695373529249253;0,719037633071541;0,777743953410802;0,79444580567165;0,795800105369829;0,872605743607295;0,92335664969765;0,982301858549217;1;1,01109352270182;1,01860211714309;2;2,02145496608484;3;3,0210086599221;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,523292294408945;0,526905744316515;0,602756458196366;0,615592790638169;0,642557994363182;0,665808407996137;0,671021316007524;0,7198637025229;0,731070363960783;0,803013085167187;0,853684881009294;0,876658130399032;0,940885692941867;0,949415010602416;0,992550854067333;1;1,01708062421127;1,49091799944924;1,5829209570718;1,59238986797112;1,60201939029112;2;2,00720347888167;3;3,02226411117052;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,539846020627584;0,553702912084844;0,572018705244075;0,598250295285682;0,600513781143994;0,607776161913138;0,646663318212613;0,651107650194472;0,670744753877724;0,675647594662602;0,694247117224094;0,6964104019193;0,699657155628073;0,728404321280644;0,729077203024365;0,764438290232436;0,843498887270428;0,865461514622749;0,870725779867569;1;1,02624872057213;2;2,02660944755343;3;3,04040193392738;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,556317393651526;0,569695693327451;0,583076046616754;0,584143723315548;0,591998881879846;0,605118139907527;0,617729363618836;0,744325516032363;0,750076812627428;0,757878421388237;0,764893407263843;0,765224811206762;0,799968922912331;0,825479614178206;0,827083398333213;0,844898424804622;0,894415226707279;1;1,15421653958753;1,25393310855969;1,5210985166991;2;2,01349952869841;3;3,00564673611111;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,513345148054422;0,527576249121742;0,538280385784966;0,54863438497712;0,550793406367235;0,552247748073956;0,617306496482756;0,624551113975449;0,686893873635828;0,71182463702631;0,713306819830055;0,743159259237749;0,759071779980722;0,785363668566283;0,800777556602838;0,851079485861306;0,893134059628284;0,939112529271081;0,943133115218901;1;1,00847124282945;1,0297633591978;2;2,03197900180487;3;3,03878215679718;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,50939812111076;0,525962714460372;0,61240682925714;0,616914837921367;0,629510878608618;0,6501580907573;0,697263976970935;0,699421263332317;0,699807382028877;0,702010039807363;0,718129735879432;0,72753897142608;0,755479551227281;0,767356302900301;0,76826776441085;0,768939770663189;0,806535294571466;0,894250608605747;0,923208789776339;1;1,05763159031296;2;2,01025735416756;3;3,01110973971585;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,58993471091417;0,605713958575567;0,611933605524531;0,64037991246989;0,663952706357524;0,673326774445608;0,69827503838076;0,736901656299944;0,750701577045768;0,795120233663399;0,799410422963844;0,811672411707074;0,819736049839692;0,832483089685555;0,860357673895659;0,862415378451843;0,891181504165691;0,9588907624788;0,978597865496404;1;1,12912134619064;1,21184914534207;2;2,00973142252643;3;3,14408811324151;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,50680886794673;0,525370478885792;0,53713461740084;0,588682130580946;0,601795490382724;0,602186665719535;0,622481026116059;0,624627849268531;0,65635337822286;0,680220980477157;0,686554396856282;0,697842531637466;0,718154184155611;0,729773462770786;0,741707801570364;0,764116463992804;0,766370711322089;0,794174355716109;0,823531483800997;1;1,05075578023142;2;2,00558092273372;3;3,01323353234794;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,522247165715296;0,592103088575309;0,598585253075074;0,708843753113937;0,762269130770944;0,769354121739986;0,782924215835249;0,865219678099599;0,86848728787675;0,897799393393691;0,947876924961606;1;1,01922851944349;1,03403911389047;1,07947053057818;1,14561883276922;1,23797795135946;1,26903687280249;1,3566499586104;1,45107749875945;1,54832137505009;2;2,00133626507502;3;3,11654258517229;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,503852175970572;0,55304884225795;0,57847909889602;0,601785088525414;0,611596474143771;0,625804645907977;0,627522545725641;0,642655417407856;0,653712763894298;0,65817509917016;0,660511826431292;0,662328876501028;0,678239119625171;0,692322389161774;0,697880162858782;0,723474849367925;0,746357444653199;0,769285867334183;0,833617097092444;0,851670656846898;1;1,01205742184266;2;2,01539527329292;3;3,01775656520779;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,531928928192871;0,54745052968515;0,593732319646116;0,610819085276735;0,617705930923609;0,622611390271649;0,63957902165811;0,644879862896568;0,645302539600397;0,647734425690816;0,672946611311098;0,700829093917255;0,702162417096009;0,755340529415955;0,840974557196838;0,856498142149191;0,884172481912738;0,886152677221638;0,900738119714017;0,942225751421719;1;1,09540501339904;2;2,00817426930491;3;3,03349153526546;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,501199867538496;0,517700550343367;0,54091931845499;0,54576181297139;0,572348369666506;0,599591518224791;0,607539037665322;0,646982699195929;0,671353948317222;0,682732755826798;0,733312601485683;0,762062575733347;0,78594959648213;0,844503985911328;0,844998426229879;0,854068807410901;0,855115910993704;0,881730593163326;1;1,00910742624484;1,11340757261796;2;2,00116850426493;3;3,03106705308921;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,510972072402457;0,568634438786083;0,591505317680726;0,639511537201304;0,664452073853208;0,696411267909362;0,749387680905304;0,753877579166382;0,783294498106364;0,855518194090576;0,878641112210185;0,88842304627047;0,907052396435517;0,909459113456667;0,990109280656638;1;1,00508019588551;1,04413019298734;1,08319083973757;1,08582125794632;1,4006766798175;1,48558155664867;2;2,0234602458847;3;3,21753512215977;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,50901703813669;0,564323605401406;0,640484041806531;0,674218525127474;0,676578590338087;0,71808134461478;0,736058097456127;0,759622338981961;0,802414091391886;0,832796562738485;0,83334132683514;0,847756948441205;0,869342708533283;0,883882433514736;0,929646197102569;0,96080425553933;0,966522147135592;0,987545284052186;1;1,09419820992305;1,11864206673212;2;2,02499067665455;3;3,01275628981287;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,508506685759321;0,513540181773104;0,53667470374737;0,562316805240974;0,56758123350432;0,574099524342861;0,579031421979888;0,584460082936778;0,590930227762821;0,634977812273667;0,656456178950921;0,670599231292508;0,680060500489402;0,705720221620853;0,760611688189284;0,783472099327867;0,789419385122025;0,791418665052824;0,793206295746961;1;1,02062996601104;2;2,01795251368355;3;3,38857007732354;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,547788741369239;0,564996097213095;0,58128493229457;0,645227366652982;0,650011940768905;0,679774235541403;0,705970552724095;0,791895469153628;0,801993124609452;0,813493413199968;0,824549712002247;0,93692767207722;0,970863615611751;0,995587287217384;1;1,0189712521042;1,07047859149526;1,35237195204151;1,53682506462449;1,59070848156569;1,64409818627062;2;2,06106676880973;3;3,04019876139675;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,507823829938515;0,596016675422559;0,622719463449676;0,628741509631638;0,682547338252576;0,700933471257923;0,723254307460681;0,740193323713216;0,743170140338599;0,755409185255314;0,893274343605963;0,915390493173426;0,92050754946474;0,948091069657963;0,950768623958664;0,993415454283916;1;1,0628435734282;1,06672061727634;1,07386499355655;1,34026923754307;2;2,00228135352636;3;3,11549365440848;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,505049782590357;0,550333510918191;0,5669867806898;0,572530764065566;0,590062420232396;0,599766038889892;0,605104572488272;0,607645217160189;0,618670515564898;0,628326830422045;0,63461354567215;0,650077833167949;0,653807749036064;0,684765383505122;0,690103565658592;0,702227911115217;0,702642164183156;0,711634721134714;0,711784059962664;1;1,10340097996257;2;2,06047385761108;3;3,23085319743026;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,500844598660405;0,502386610608562;0,55533467915658;0,60291358782913;0,672236652336766;0,700245468103875;0,73274537601755;0,739134185340065;0,755254629320044;0,76303200809322;0,782924090162711;0,80378727571736;0,806413507015467;0,814086918459891;0,817832276661105;0,852484947292917;0,939942831433333;1;1,04501561469442;1,14050164736142;1,20610426167818;1,23951738233666;2;2,02459969165296;3;3,01859890121358;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,519210976928744;0,519812017333733;0,572188819719858;0,573879733722535;0,579596789272425;0,613606972246223;0,624328805709241;0,631475866386416;0,662740515238799;0,662989581939968;0,669360067548155;0,756621257634857;0,766265588117797;0,78137501046756;0,787660974823427;0,810503037769393;0,831302225964774;0,831673191960166;0,887775010517503;1;1,05128384938851;2;2,00822983886292;3;3,0008300041585;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,584450653973375;0,591095585991104;0,634167687892601;0,642821580393653;0,644530357286435;0,649776552827679;0,669327844467686;0,675304525532349;0,748075442797398;0,802688866986305;0,850635824630787;0,902272951932592;0,92146849998637;0,932563760104243;0,961260268747374;0,992308029193382;1;1,0355760285279;1,09837357364827;1,25047086272386;1,4126264027305;1,62736743870034;2;2,01717587000368;3;3,00049135279746;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,509655817296938;0,524887596828372;0,531027371812698;0,537185076923247;0,567929654077766;0,593288280895387;0,607271944995508;0,615174548180596;0,620480299737947;0,650163099528875;0,652507827166681;0,661854284313572;0,703776130342888;0,766694245382001;0,778809080439786;0,781257335944872;0,799241030131919;0,830730172617351;0,843120340786669;1;1,0076438388102;2;2,00338909212312;3;3,02511297988375;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,528432459480418;0,546504042250122;0,56938209059113;0,609862905407613;0,614478093970075;0,618139218233782;0,622827256031188;0,707431594737926;0,735611046150911;0,740748218136771;0,763393804882827;0,77390963034936;0,781229658233536;0,787743613576431;0,80594934628054;0,824917339992417;0,830195637855298;0,863003664309878;0,889521920960295;1;1,00207090762655;2;2,02376933083758;3;3,06532836640538;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,572178327511023;0,604667243304211;0,605188630200877;0,614191785046433;0,628208243603856;0,632966935663962;0,657811766201928;0,666871945798409;0,674047491482286;0,688215244489436;0,701355975837899;0,718865166751531;0,724071384984397;0,737799778492981;0,753014212877696;0,766431609765992;0,819175631416897;0,843439080162793;0,861434969844433;1;1,00384340010085;2;2,00727195968501;3;3,01580436728143;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,551966204185169;0,583549116296452;0,601337509947176;0,658262218719743;0,703672191771662;0,707523963424711;0,726795915427009;0,743339930325194;0,756862423658139;0,768038085175076;0,841237495994175;0,910383584201517;0,99181556160068;1;1,16498225720382;1,23704166765854;1,2464613935664;1,32755297777313;1,60238221087158;1,62071955982635;1,70276467663727;2;2,16010194323963;3;3,04019560459658;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,554165388146445;0,560399162042824;0,562677747034691;0,617691224488278;0,640173792490955;0,676003983153194;0,695915991010497;0,749237402118953;0,757086896657756;0,836916854164931;0,858041462239327;0,86736946455009;0,901872383583139;0,936963725657609;0,953065109912701;1;1,12523892569843;1,20814697666579;1,36262967029133;1,37589962007619;1,50933251241275;2;2,02096735843972;3;3,03668611829666;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,555944842496524;0,579273225455236;0,580244976307531;0,611566428223597;0,642730518992365;0,644350882182696;0,665407394471213;0,676146936404086;0,684944155601498;0,701144438053111;0,702275877448838;0,714904639823581;0,726107551312707;0,751334358301093;0,759524203383356;0,803606722117903;0,80789394877511;0,861130591380976;0,896483554747209;1;1,02007703713228;2;2,00599380462316;3;3,01396934281306;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,566166810635499;0,643049550861848;0,661802355980988;0,664332130697601;0,683749420334719;0,702415916597835;0,755239065766224;0,782627626672634;0,795372565659108;0,804789552130504;0,845498924395638;0,850577940551962;0,906560995262687;0,910356735197098;0,927641746992965;0,93309262683037;1;1,00162634845907;1,0124715222683;1,14679586876529;1,28944223171935;2;2,02408616355915;3;3,02253276971846;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,503778106234222;0,505121317694206;0,570520553985004;0,616686797479879;0,656068810414403;0,662785991962957;0,727382499395873;0,752205902193164;0,779060908783869;0,840652156453916;0,85745965717549;0,859775050158685;0,893954500018062;0,939716801727598;0,984958463275953;0,99039762937126;1;1,07585077662129;1,22465406969203;1,29197544691074;1,40451130007961;1,40476383393083;2;2,0872660537682;3;3,00372738327844;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,678558094643893;0,694738063495549;0,704428091679584;0,716409544414974;0,722699022388803;0,743459467567014;0,753004394678669;0,754588812010342;0,791868745975909;0,839580504990536;0,877505994120761;0,891180895867533;0,904178856360278;0,908554466060363;0,9087734583451;0,92526983930349;0,954708054869443;1;1,00306140880259;1,09755175366374;1,22757223784443;2;2,00256864993534;3;3,0370980143477;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,658749724262246;0,757148110407499;0,78747774966484;0,788205862358001;0,813608190632493;0,838870107045804;0,843769895855214;0,930023210303299;1;1,09717598811238;1,4201019825952;1,48374647919671;1,48436213537765;1,56508853348691;1,56716518782984;1,6262634599934;1,64325661644849;1,76166595165174;1,78325278041507;1,78969391165549;1,80145411108878;1,81381735352275;2;2,06703061055014;3;3,02387174444874;
120;121;122;123;124;125;126;127;128;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,562700240496661;0,568919420787629;0,612460217070073;0,621555745590785;0,639409257084557;0,67209300178433;0,676523377762287;0,703831927519525;0,749796545736743;0,755087959705992;0,766793216784163;0,794134258936704;0,828829820251785;0,836924543226729;0,913552401982905;0,919884405733398;0,925371614224957;0,941403227808641;1;1,0233016184447;1,07339031815934;2;2,18801868315212;3;3,00174401753411;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
