120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,529706555500805;0,536562984960491;0,541042879611421;0,548561674698167;0,580730777494773;0,621805448282892;0,621822296837594;0,639517602735215;0,661340441283044;0,699014060524481;0,751471330588736;0,752121051868643;0,769749564875606;0,778963227590627;0,787593377107505;0,844824709527476;0,86706709482081;0,86776550339722;0,86953817935082;0,877025336199562;1;1,09188212085698;2;2,09571077717313;3;3,00651875217332;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,597927668355022;0,719033619683848;0,747879113512567;0,758288287429447;0,764973528361052;0,798254477404244;0,801425803940069;0,805093878723829;0,835049644867106;0,911065744519997;0,911582394854376;0,911990694408434;0,918456881610041;0,961649122606878;1;1,03730182803508;1,08193980034692;1,20164447195991;1,50510285213423;1,52342501164688;1,63827689827334;2;2,01044232643086;3;3,38789145027579;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,509072916504723;0,545560015963972;0,550062775424111;0,561799656277923;0,595338128645899;0,601062697274601;0,645836152762873;0,675565730951339;0,689901988155085;0,696604097132428;0,733075821277816;0,752487538652865;0,82416487394571;0,830115070740433;0,87986152313459;0,885575040226364;0,90914293793411;1;1,0032538946673;1,004136225872;1,06499800400509;2;2,02880232293705;3;3,17349572417232;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,516004590065624;0,524154742113194;0,580689962147337;0,666449481362628;0,695985575209823;0,695996088903479;0,706797512344048;0,715737869983955;0,743062722547452;0,745121442941692;0,814452536970209;0,832059264622705;0,833686285540211;0,844418667388072;0,88813253248909;0,909189099706609;0,913988816071571;0,925827205618361;0,970553843692027;1;1,00015578136227;2;2,07687775999262;3;3,17709364988873;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,535729025611916;0,536721658753752;0,581493381537472;0,606000972313633;0,629824235810071;0,63157062146459;0,647192446996579;0,65348419052808;0,663194123829406;0,667116470070363;0,66810558988774;0,74596616950352;0,75774102727809;0,791249573745021;0,836455316783577;0,867138533232434;0,893842717540187;0,921427025385688;0,924262446157656;0,936402596908526;1;1,00726202409749;2;2,01992668453672;3;3,08482766753696;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,530327843798848;0,573677426444607;0,631695484460752;0,654844633419563;0,655985499645827;0,693380920675472;0,708413376780036;0,712197351511893;0,738994756744095;0,774181464061448;0,833015789486769;0,938209545696602;0,952864005867424;0,95620069538536;1;1,00290513141193;1,01766379613878;1,01958530282542;1,06053983432078;1,25572935037237;1,4379556537552;2;2,00275167065092;3;3,09009020344672;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,516964286119445;0,525728246876238;0,531411807316045;0,604283264153063;0,606141081870623;0,611584362910288;0,649435153689246;0,650424179908839;0,685321393680654;0,690308259489359;0,70987764812474;0,778520440212921;0,78120440292676;0,799501126945386;0,818044944118946;0,83344081534529;0,8639622347877;0,865449846636111;0,926694032492181;1;1,00057888566413;2;2,14434054487011;3;3,38518647571567;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,534757506790424;0,535327839822367;0,592907845976387;0,623663964936134;0,633195833480956;0,696960481163044;0,721077457912011;0,75558708898034;0,770916684307306;0,775865884147172;0,780724913036571;0,829337355243909;0,865665610736307;0,913731412097668;0,946152323360978;0,955029155732667;1;1,01561920536726;1,18097312588433;1,36179849904154;1,42014271629814;1,46484479853901;2;2,05907014385534;3;3,0885722308852;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,608177746030465;0,618151654052149;0,726622484189927;0,73586875385181;0,763709176036161;0,787272664320151;0,810999976804302;0,865765200641814;0,905749067670409;1;1,00699034006851;1,02832636094486;1,06671375110159;1,08350107261938;1,11094474174026;1,28528589187184;1,34149992726676;1,35145357563928;1,40962983180986;1,48952534214363;1,50821181565156;2;2,05749657683973;3;3,0683098914409;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,509846518826363;0,536371156577858;0,581055643151093;0,590142506597858;0,604603272437333;0,641478217282893;0,667608646777237;0,676589984066683;0,707624067238543;0,732668849751034;0,749449919150323;0,75178457044057;0,781977923391944;0,800033542418003;0,862553960665563;0,972029040080067;0,973773884722835;1;1,02298303058331;1,04031039621879;1,10358003108519;2;2,11842327961402;3;3,13317458426467;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,564735994345148;0,566264033015814;0,598621247274939;0,610970290936849;0,615086308219113;0,619889407155418;0,651874826357301;0,682055727370148;0,694362190521355;0,763469590377513;0,767809840007597;0,825069334421025;0,836182298976696;0,90741579040416;0,910877307037006;0,925734155911329;0,944366563252336;1;1,02695639100434;1,06268949114379;1,23791800368854;2;2,10443550706318;3;3,09559451626589;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,51526415902965;0,518586093640482;0,567466762578102;0,59047744716703;0,600140851561926;0,619973816088755;0,633799733667234;0,652119031756711;0,701805721438431;0,733972759197978;0,78673496056862;0,805541344816633;0,817628020430963;0,820326133691643;0,941757625720691;0,974809396086017;0,98630233518476;1;1,03249219586775;1,15621819182076;1,24473318595868;2;2,00560093525832;3;3,03797767801638;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,504393097435113;0,526722365585121;0,545854730416825;0,549719955796638;0,582104872211492;0,616466182379455;0,621371655719094;0,630202936320374;0,633774575115755;0,675733252412852;0,679071578458444;0,683784843796916;0,711252724965166;0,732426966981836;0,765914843276964;0,845741025699246;0,869002374206986;0,909270448500831;0,956917920379575;1;1,08003394414149;2;2,00776571744842;3;3,07168725625367;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,598361928924466;0,606252624049401;0,619177814423535;0,63080776408725;0,681365719184615;0,726141094618211;0,777246683719747;0,819536433077397;0,89764754430747;0,910425028652704;0,915208493851913;0,917368243735409;0,935897990333005;0,937365013684837;0,947481772017058;1;1,0993788247542;1,15726747086163;1,21392418091527;1,2288205414554;1,3533486958473;1,35965863099355;2;2,19823677476007;3;3,00312261064677;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,532865589824795;0,547875882473478;0,563771637202656;0,573414855807845;0,591586970564348;0,637165910142607;0,671315435373416;0,684709578664629;0,700174726089109;0,731556237900233;0,751164439322205;0,786088631675171;0,855737208915854;0,860586474678492;0,930530142696603;0,933498486430459;0,940455117165337;0,971382582889818;1;1,02951273452917;1,0462101851798;2;2,0200984335669;3;3,04120704385757;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,562083667122584;0,570014837692187;0,618594219597792;0,62053754574853;0,626306583666113;0,641392123033416;0,655334109650671;0,665438320623945;0,70367263141496;0,704087831226402;0,711717772301269;0,733070964119696;0,738896831095811;0,782439998019287;0,784692270693704;0,829620067948754;0,885198302382658;0,889642115907841;0,906973676993964;1;1,10326406654007;2;2,01343842386186;3;3,00154943921644;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5489061635125;0,583568724408445;0,612043917576756;0,62381886230411;0,664088484821783;0,667981699135308;0,672880822688294;0,727268536265072;0,755782088025662;0,81540843828899;0,817120149193595;0,845869628416033;0,882784372010315;0,913154374236757;0,923784894084338;0,927310067593532;0,93158579796688;1;1,15154615728238;1,22452103516067;1,22872788975204;1,24884610083593;2;2,03825336376364;3;3,00012030607232;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,512311442443741;0,513536874048109;0,525396744287391;0,532768119441176;0,543449910778901;0,558320556542197;0,568264474174479;0,577476951225891;0,668642432129619;0,767251258435466;0,802734406765618;0,858233105657511;0,866728525423771;0,88766965954847;0,896962733664824;0,946707542224196;0,988613579962673;1;1,01650871267783;1,12681718378297;1,13691267147939;2;2,02146839785446;3;3,06171513426714;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,504280171117409;0,520478994532965;0,528062374013976;0,5675438550626;0,606603302291819;0,634089870245077;0,741497177698465;0,743664811435108;0,752909632339076;0,775303400944301;0,794751158737187;0,799337760863175;0,829972889463597;0,845924196296238;0,90168746953303;0,906898093542084;0,922673335559925;0,93568386494093;0,956820589416325;1;1,08975431380917;2;2,00895788377482;3;3,0269826647128;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,52972207924073;0,544323679809253;0,549890448554737;0,589816426521154;0,59718319760393;0,6059615767932;0,616791883724785;0,617635132430733;0,695238504293059;0,70214466025434;0,705857638973985;0,725057923186994;0,76803373529187;0,784780179589507;0,816055549768611;0,817962137813614;0,818241721316468;0,855172475086055;0,885066313799713;1;1,00883956983322;2;2,10547614631124;3;3,3721345486535;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,57808964232459;0,586473038323822;0,590242535022769;0,68310512030848;0,684044194933994;0,721235832321917;0,854920660272074;0,858866518191871;0,883057596819211;0,890786746549265;0,895507669434114;1;1,01113755037458;1,02714215199451;1,10092402287976;1,10457564104109;1,12242774129707;1,16604390633003;1,24237261808557;1,25040412115039;1,36495588397233;2;2,0052034990857;3;3,03515941022756;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,543950326343748;0,597249377305805;0,609929928740637;0,676439879707283;0,67929507986212;0,689929876094922;0,75123003980836;0,792558154773525;0,862359269290906;0,86812673244312;0,899119116932069;1;1,04449716456982;1,07014263614715;1,07046183714148;1,07374975302183;1,12252370092537;1,1550402965873;1,20982982376704;1,24145584289704;1,31871392733533;2;2,02828551539332;3;3,01146169943691;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,5087598971135;0,556650513206503;0,581892575911116;0,639894331861842;0,681024472541716;0,681323158338796;0,689556293111298;0,765833254729133;0,816043190679578;0,824435723620673;0,840468694872;0,867164272306839;0,876250362157156;0,878365748762869;0,885417899204203;0,892043730891149;0,91346635333031;0,93024977315489;0,930537864998676;1;1,02560265814268;2;2,00614696382996;3;3,00090607011518;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,526956204079024;0,585372759695196;0,590044803268114;0,596980677081708;0,626130228389362;0,631871332747325;0,64292696322807;0,690970815631486;0,703306359953543;0,713045235684703;0,740275523782967;0,752567048925901;0,75649339535939;0,781372805254585;0,787642045934756;0,838646596202088;0,860689946504708;0,871137097896324;0,941386400371589;0,951133420104821;1;1,03419109376962;2;2,02350676975058;3;3,10560238009382;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,534063619175237;0,573965242558857;0,589487140682962;0,666217402476401;0,684611316213173;0,684988864345916;0,760854401816501;0,782326844617929;0,787765240052305;0,789378924654818;0,801590229736769;0,812768520371432;0,833772036829261;0,847289137140313;0,870761425202718;0,889817841252918;0,998645374829344;1;1,04983910124078;1,05605260203013;1,32417480688712;2;2,001919505527;3;3,36161440548373;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,504381818487257;0,561284019316716;0,5648549838197;0,571852019892281;0,588663606770096;0,599221782074102;0,608412451296841;0,741856404465198;0,783221525038727;0,787873246201435;0,816132430561016;0,830330019556271;0,835409701758392;0,838866796000998;0,897667599392751;0,907785511038187;0,945977616881534;0,947024466375968;1;1,00029221257001;1,01567032082525;2;2,02766331727296;3;3,20434427831001;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,504214865734386;0,555754332550127;0,571172948522125;0,574186502131498;0,591184779715557;0,594830011978941;0,597055396555586;0,599519600914743;0,623015376622849;0,627751989879234;0,628660158455364;0,632939154359583;0,648483616657827;0,655820133454496;0,683130849634879;0,683157409611491;0,698911357088282;0,701575541562321;0,723528680325925;1;1,34930796568541;2;2,009487070978;3;3,03694165489691;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,510244222785695;0,519686607028383;0,564518517098809;0,58748491763743;0,589174851833797;0,63596423072766;0,647337602508521;0,713070239735216;0,716781648140532;0,82005053791659;0,835876081785961;0,844163859881554;0,873437087100361;0,888112064581371;0,914021184238076;0,91659236574658;0,93867517898446;0,992075119904611;1;1,01920455864117;1,11889903026916;2;2,01200006819341;3;3,00692555718241;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,535515080060931;0,598068351832475;0,600713098862454;0,604344028693225;0,6170835879021;0,634560623505238;0,64649333551763;0,699047548366662;0,72754795805229;0,74193162071561;0,753061021611915;0,76326117066756;0,766884210467517;0,849052243595668;0,861350409425118;0,8939886870909;0,913286632384658;0,965227520340058;0,998647641623441;1;1,01197048644184;2;2,20921515267562;3;3,07614649945655;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,506277473383924;0,549358101517655;0,551130806433734;0,598650864520668;0,612926563367772;0,62066853829753;0,661929625213797;0,670397054684706;0,69001597221558;0,69544626363135;0,706498556658605;0,711712820088054;0,728086641306115;0,745091638968775;0,758026990312412;0,77066091307141;0,78714992614433;0,791529309970947;0,806167122183898;0,814726209004761;1;1,01092809504008;2;2,00889111435757;3;3,02549372342803;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,537731301084966;0,599278601367548;0,619617989946016;0,635408505006226;0,653865557163324;0,678578053116242;0,688594413517109;0,737740212911297;0,737845299253384;0,785799599749796;0,790185747722022;0,816865618019741;0,834621338615706;0,841519957222584;0,844048380205513;0,846685706139807;0,900523013318328;0,929821054983998;1;1,02445765702581;1,02657189486127;2;2,00149484934903;3;3,01454611698344;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,50403971016179;0,509634484301731;0,538617942715999;0,565757971106855;0,599810156513365;0,599958625704561;0,610605357032044;0,634469201806058;0,635345461308715;0,669366197709524;0,679325349029671;0,695080065591122;0,70805551314533;0,71640925206874;0,727239089340249;0,745170848264328;0,750934286376822;0,824576443690078;0,846300843743202;1;1,00723672359699;2;2,01210647384373;3;3,01230746416842;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,545181484828969;0,565261895200737;0,577870330302946;0,657006819604283;0,667720587348106;0,699382492941357;0,727920491943372;0,733103367951876;0,734943662102256;0,745776308711032;0,788427220943298;0,848277998397608;0,849719582450966;0,853134794008208;0,858241982450436;0,873934834055208;0,885168251072225;0,890753513134837;0,897724315293776;0,911394024371402;1;1,06133829221159;2;2,02821725105766;3;3,00943257999163;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,522098859477144;0,592163586943945;0,638827934607802;0,641832295522028;0,643212434194747;0,657452408841859;0,68019793331227;0,70062503010359;0,705053378124253;0,725683819632211;0,761954728719229;0,785402107510349;0,816497851070246;0,822826504256346;0,873382208132389;0,888504244749309;0,910503468723361;0,916269221542198;0,938339026703118;1;1,00085892198147;2;2,0626440622138;3;3,16621689990695;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,513363959342792;0,569629842469285;0,581762041649808;0,611670362260802;0,615922223042904;0,628020585517175;0,63375320077097;0,653834641429714;0,700229209109901;0,716956654819408;0,719732389960473;0,747827043504521;0,7842361110649;0,818703436748095;0,862280800340019;0,913582648247421;0,92446624483967;0,954697848500795;0,958771233799162;1;1,02023180089796;1,48752228925605;2;2,06584184417952;3;3,00286770870622;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,522467436505843;0,59136103247151;0,640749355287972;0,662911294225737;0,67672142854345;0,684277878484826;0,698470381091579;0,719745648710419;0,730061369422854;0,741618512010457;0,750052519630043;0,763312202993051;0,835226578343479;0,861091288565635;0,893021708473378;0,965267402520488;0,993076117830273;1;1,00682149391536;1,01160614216851;1,04474456091601;1,63292948340442;2;2,00369255838336;3;3,15694632804147;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,548753004911058;0,567081464824104;0,600431104953582;0,600880571640182;0,620309499749638;0,631807983892671;0,663482006975172;0,70260940338648;0,702940531139707;0,725288779611148;0,768313885272968;0,78333762014794;0,798968823349165;0,804877185416299;0,855481818159613;0,945333420948055;1;1,13611397696338;1,51531230809316;1,51565552457898;1,51756767793357;2;2,03020794611933;3;3,03149453995367;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,535107811958554;0,550582306727169;0,572388617519799;0,605174311037185;0,611801821969553;0,623529497261723;0,626618228628862;0,641161888627116;0,657999218519472;0,690435307571992;0,710330593988;0,74231443414428;0,76058181324821;0,766332916167267;0,771412560704618;0,830541417840476;0,852974207809481;0,895928192454673;0,932232947239083;0,95650677614651;1;1,06740930226972;2;2,03198318245882;3;3,01350304196951;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,521611083819197;0,536952535753518;0,562121543183928;0,58459402667178;0,616460228910049;0,645196289519849;0,649192138882863;0,668261856643698;0,671327838304216;0,671579279401303;0,724726221160572;0,749845679006109;0,750575753451827;0,759225197845276;0,780603402267836;0,782498892963159;0,796312163129822;0,805000500941006;0,811049931514922;1;1,03160840942287;2;2,10785962841668;3;3,01554677849303;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,518795032389491;0,552341289207794;0,584331183352986;0,586066843033072;0,590725494436337;0,611735889729651;0,629410197241829;0,633886834579037;0,669627204690285;0,680237949963652;0,683019154124126;0,704949009700752;0,730485914761702;0,73834328349213;0,744986408038742;0,745493622128492;0,797146766121339;0,801013627810445;0,908174786277669;1;1,04972340201105;2;2,01029873189936;3;3,01332854125498;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,535432802214704;0,560792653456323;0,60270131177444;0,638427981897745;0,647096168763397;0,749308503930716;0,812741361606365;0,835687360145434;0,866458001364788;0,918783635633331;0,953240504044913;0,981237188900989;0,991524105200861;1;1,01297683055476;1,02103596935911;1,03772653876113;1,04179608768137;1,52375300032759;1,5449626926986;1,554553088145;2;2,09733485278458;3;3,07542561027622;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,517648811940663;0,544368412389208;0,546776172186136;0,576161037527312;0,585848029961978;0,599278449519069;0,611565794832986;0,616966557292341;0,64694315532449;0,658270256782022;0,666852508756902;0,675054169014307;0,787510650274098;0,78925508883663;0,814763502895031;0,83755889000345;0,840567497936174;0,84902210523435;0,850840881649672;1;1,0215139841163;2;2,00495992639373;3;3,00267490412197;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,506217848166419;0,510178355324327;0,511178930334282;0,515311943289404;0,528955203286795;0,557717380298436;0,567009693285383;0,576178709823359;0,580941872047384;0,585284323750764;0,589509976199153;0,637758922395764;0,649745327973069;0,658237673194736;0,66440807528441;0,677791953040781;0,699269050954152;0,754927773767716;0,787235242429941;1;1,01104179757673;2;2,01090686071785;3;3,04193311049057;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,50655044762572;0,542530991295192;0,547788847946048;0,590410036250376;0,591140654611279;0,672817413414719;0,700966715836532;0,712827069211459;0,739336351370186;0,744969841526391;0,785048773982199;0,810644082053463;0,825327579294801;0,841422529099022;0,893459846425926;0,897730171131211;0,899741119840352;0,948415525694297;0,994765842354571;1;1,00294016283226;1,00377374973658;2;2,00294788678304;3;3,00923451973241;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,514849262884944;0,525535852926717;0,559390763757032;0,566445138431674;0,593281297486212;0,597354616576032;0,717044045724058;0,73181561637117;0,743184994848112;0,79140902955437;0,822122859496841;0,84117844703526;0,881422740561077;0,928319070715441;1;1,02778650461934;1,06641298645028;1,10590919715864;1,17423330411998;1,23677240187976;1,26568189979689;2;2,11668531128424;3;3,00597676282051;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,514455299111159;0,624071505017177;0,625855960057193;0,664362037589737;0,690505057119202;0,693782436217062;0,703006759794143;0,712205115044695;0,741015741692005;0,745942882189636;0,795232148527069;0,796649196238203;0,831666076427607;0,834468709127579;0,846705285576278;0,86895461784124;0,939380327365459;0,976131083802528;1;1,027800587635;1,04003707926789;1,08300360881582;2;2,02910939922346;3;3,0589748960579;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,526479075385617;0,549663761834256;0,602596708550648;0,603313677251336;0,608077765789315;0,624780332564392;0,640980699383639;0,676184200826103;0,681871395042087;0,704235629276867;0,76066496623689;0,775529690695113;0,794819143381292;0,808684296156077;0,826743324875421;0,829925189708317;0,874984130802304;0,876980053565064;0,926301192106525;0,933523763188533;1;1,13533745380574;2;2,1020194668406;3;3,1516388494239;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,510803489767435;0,521530464798337;0,584735248386941;0,592933510181389;0,635165508292925;0,637958625229673;0,70313066822832;0,707646965581855;0,759252000893181;0,784926211632662;0,84962756439423;0,923357781010257;1;1,03048466851602;1,05960310449716;1,47271193379256;1,48386213006137;1,50096436177422;1,51359343323872;1,55610096759908;1,5596924002494;2;2,48510646816381;3;3,12373461163635;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,507212390649381;0,552250900060127;0,58407838442019;0,599793158320299;0,622168272578609;0,702687321630883;0,717378617468455;0,746294049614714;0,768675757692353;0,791305805458184;0,829448032529379;0,848227324405677;0,862158110955726;0,897370900543153;0,940380889287537;0,946726338202358;0,96481416084674;1;1,41150693125018;1,61732884091672;1,62044338512895;2;2,05017418611326;3;3,06845606689742;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,500539274724864;0,508801191733099;0,515032065443471;0,588489708526231;0,607952698861316;0,613569518285708;0,618647222900019;0,629908408951763;0,671598012560152;0,67208486015261;0,695648238373214;0,708780526381111;0,732957053732159;0,759284832997699;0,850829504915897;0,859947102932042;0,87821708975606;0,947517493637034;0,950681688203415;1;1,02737119247984;2;2,03543747656498;3;3,00547064681339;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,525147748944634;0,554352800864599;0,563569698490952;0,596323895294727;0,606961906590906;0,670390039135943;0,688850087872311;0,717989888943834;0,721947423632327;0,767940074860781;0,789172965398696;0,78925768693623;0,792336988947129;0,840492888595888;0,849582116207348;0,882065435475901;0,909733775504593;0,972774391604449;1;1,10715923807358;1,11781858594468;2;2,00831625555636;3;3,07177982059094;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,536694710360942;0,561133943534922;0,582284463883651;0,595311259032502;0,646819254161171;0,680280523009959;0,683122945224683;0,72120130448807;0,753705400739534;0,787743107526165;0,864639699328467;0,929794668509569;0,945066193461122;0,947788554561593;0,961895919686374;1;1,05469510477728;1,07571505461924;1,08385133849924;1,10027570572494;1,10236091754939;1,15606583741125;2;2,0193831692841;3;3,00487527888431;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,526569853230283;0,542627051025472;0,592295248322647;0,64558524889314;0,663877107788046;0,707539092187102;0,768038632789578;0,776953035384349;0,824675525558622;0,841173257160748;0,928378840062501;0,991383697128743;1;1,03569534482584;1,06190503725372;1,45470651012349;1,49810754538116;1,52698554972869;1,52717128663119;1,53686061972423;1,58951430957841;1,60321988861296;2;2,02712365601364;3;3,0259678656461;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,521328119071597;0,542773214039048;0,601225942002017;0,624066253746692;0,629612414075341;0,71009405529893;0,771749063789954;0,815685175601858;0,824073909006096;0,839621349353274;0,841457752117606;0,950708808692324;0,97390750089557;1;1,06354025644058;1,06385373661951;1,15307068850279;1,17699640819896;1,26799693008149;1,27741473147007;1,35645073942692;1,55219098700455;2;2,04143030849388;3;3,02577279280322;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,533835790740231;0,539452105772441;0,540942694188908;0,553437751476276;0,584165513839466;0,592968610760002;0,637294935485551;0,640832871220877;0,649270085591562;0,692018136585483;0,747354802337029;0,76563313750724;0,766574572520756;0,769953127012579;0,783971142894614;0,872152732599045;0,911553659043967;1;1,18250029989381;1,2099678499644;1,33430244623559;1,38537296830516;2;2,01267944815737;3;3,09143957414573;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,519214609291337;0,529808440825573;0,593552710443768;0,603132506838156;0,616136137961735;0,625952273654629;0,652729759239108;0,665389241811266;0,692612941671348;0,703947648541935;0,713444391963293;0,733250535425668;0,743417317791206;0,750541538670208;0,75875152593425;0,769734333281775;0,829063656269395;0,831684741796228;0,852736390968702;1;1,10006727308943;2;2,03044066622433;3;3,0237779963305;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,505913313091144;0,513858148245046;0,540042135587498;0,583383570970222;0,604933855941737;0,630993556908651;0,685841663087386;0,750127124326657;0,760474026968892;0,771310841579174;0,824466370460556;0,83101915354938;0,840757382355844;0,841502822212552;0,847072545229575;0,856987920438509;0,866103722895113;0,887806182932143;0,99863896341614;1;1,0606266336022;2;2,00657089495795;3;3,00540358379752;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,51234568179504;0,543765354998862;0,559405436369847;0,582567533171213;0,600910322268694;0,628838181666853;0,654280284293121;0,665077419590538;0,684480383075051;0,691906606960798;0,699664789599187;0,761766528004644;0,764663012975395;0,772229947103743;0,961903377842129;1;1,00158288779113;1,02277969767526;1,09209116057674;1,100134013949;1,11935163170445;2;2,04779839256897;3;3,02179269758428;
