120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,50213105650917;0,511475546028473;0,609190802393411;0,643238956375957;0,684411740350008;0,692380969865888;0,701362307155334;0,732396390327194;0,761656889907021;0,803237159564087;0,822810822419526;0,8530041753709;0,865920928096165;0,896890522789792;0,898087704243574;0,914800482394588;0,951435915834299;1;1,05678607256134;1,08896182119653;1,14491973357869;2;2,22090121060205;3;3,04355701461309;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,555938140675918;0,558397243855243;0,579197089636906;0,649834526458084;0,705221456290508;0,714258635483866;0,771518129897295;0,774006295661346;0,845239787088811;0,875188548478198;0,917532905666895;0,936165313007902;0,939913276967772;0,966353031512949;1;1,01290465734453;1,06150042329315;1,11592197787772;1,14562348710821;1,18971038144036;1,20503571406104;2;2,02508340282411;3;3,091846766858;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,58789045508421;0,587971238502322;0,602239905418437;0,662795618183284;0,671489465792535;0,686215679403184;0,719369345985889;0,766735806379125;0,781218323944278;0,79867569983917;0,832927874101562;0,885690075472204;0,904980337066129;0,931049063249159;0,951325296799688;0,954023410060368;0,957518485578765;0,958330030277737;0,991381800643063;1;1,00287473974181;2;2,13593801079591;3;3,03823667068849;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,527572574636958;0,584941592710269;0,605178640137588;0,635282540988383;0,646197697843;0,70165743213511;0,734221736384208;0,735073865508859;0,863062666569985;0,882195031401689;0,886060256781502;0,918445173196356;0,952934063952504;0,966237220657379;1;1,0220578485146;1,05549828512756;1,19766454097118;1,41537246246627;1,49771904930972;1,62113398601779;2;2,01369934624797;3;3,03822420977006;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,533692112571671;0,539418480771984;0,546299509568894;0,563327605122505;0,566440605027378;0,568776039881671;0,572939676209985;0,580485503936773;0,651203855551307;0,657789665809371;0,684173457975954;0,68633320785945;0,704862954457046;0,706329977808878;0,709065144661697;0,749077680139529;0,75296704602045;0,760279051578388;0,825241212192802;1;1,22366106431654;2;2,03780467610025;3;3,12518719857219;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,521299275296437;0,551683441970211;0,567657523868138;0,596366450083535;0,62923203990833;0,644242332557013;0,6556111819596;0,686880957089722;0,783903821105183;0,788386775938988;0,894928074161311;0,922077347908404;1;1,02478830392926;1,03452459727698;1,03700663859195;1,04586324251152;1,06254308218362;1,14277740929705;1,17920250939087;1,38915570365625;1,48419802650617;2;2,09634735470618;3;3,01297600179916;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,530854318081087;0,592660955851941;0,622371369470195;0,632825867322138;0,685910489627157;0,69062390084968;0,740206398649445;0,742304652393481;0,778525715824928;0,788355068338272;0,866575866645983;0,890517539988634;0,916799358437333;0,95487791089569;0,98337398323808;1;1,23726100958279;1,24594793382223;1,32674383219155;1,36763133064798;1,49141299299023;2;2,10029415529085;3;3,02364799379612;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,547457261822261;0,629464961897437;0,635108065543659;0,644546212519143;0,646847892062936;0,651179999848601;0,657592374597526;0,706480497700088;0,769736639323597;0,771147451321511;0,799282342630327;0,799540616554003;0,934245069722614;0,988632783299393;1;1,01714633505998;1,51787941908721;1,62869370021814;1,72096447486952;1,93367941812764;1,97493051641575;2;2,02766077868975;2,03486258987045;3;3,02202705186325;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;138;139;140;139;
0,5;0,501145522255868;0,506562115987284;0,512560919941473;0,524420790180755;0,587679902935672;0,602218137951794;0,64550000489785;0,646814925182174;0,656027402233586;0,666646852937394;0,682266273553782;0,716246244775049;0,749315441680236;0,789728131686837;0,80163656545349;0,822577699578189;0,878223543074332;0,927968351633704;0,936487945923689;1;1,03017424031122;2;2,00496557079627;3;3,02778334382545;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,515446170417796;0,596517630837072;0,611318527530815;0,621031073371988;0,634584517654667;0,649484200455838;0,671842298722271;0,719942220533015;0,775578340868576;0,882985648321963;0,903305967377295;0,910675282687514;0,934683309381478;0,992418040014021;1;1,00162422115929;1,03584417720946;1,06359754585673;1,08530667853798;1,09889996561471;1,14863249804462;2;2,11201934189672;3;3,09003147871879;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,501103653837974;0,53739867467309;0,551298671635052;0,561462157468879;0,572976318353473;0,614020187279821;0,670666303969347;0,674379282688992;0,674463947838284;0,676050116601927;0,708473089957985;0,715357486089708;0,756931852693338;0,782935121151978;0,821720820911918;0,840142590970745;0,877073344740332;0,90735062215526;0,951692336312943;1;1,00111575931201;2;2,01503359938609;3;3,12889133786896;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,526602031609314;0,538753580378507;0,542699438298304;0,580900284218606;0,591022058034163;0,601690952285051;0,606900011708712;0,613436135134897;0,617876350290547;0,65151555642382;0,678707646287598;0,820178927731945;0,822661873539619;0,841876114319802;0,8601275020866;0,89124721501027;0,917849891837067;0,971015528183895;1;1,01049576013784;1,0699760441083;1,39438497571113;2;2,01143246256359;3;3,0013271485895;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,501904950473306;0,502508473197674;0,504797065234277;0,539516141363519;0,596638084561633;0,63153699784108;0,637683531975071;0,638550863619017;0,706121034652127;0,706371478197204;0,734805817652127;0,798002894273145;0,814745550328551;0,821808851094724;0,856294721232131;1;1,01201244422513;1,12340358506878;1,19540027951419;1,24151119005092;1,47206731065237;2;2,01907718806822;3;3,23173395960162;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,502667057711292;0,510900192483794;0,538741149426951;0,555534788071295;0,563013652697571;0,58970923013241;0,598795319982727;0,60091070658844;0,607962857029774;0,614588688716719;0,617072461347563;0,629228752266188;0,683379000441098;0,686135045287302;0,706897744125876;0,733210066880413;0,787421112797826;0,847183811216568;0,894717731239863;1;1,05530193474653;2;2,03052644287638;3;3,07346593935236;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,545847543488484;0,565911122413168;0,587292895647316;0,623544770059085;0,624176911611868;0,63758537632924;0,641339565210514;0,668279565237483;0,680879719695766;0,693215264017823;0,70077033427297;0,784961599511154;0,804533047956592;0,811178118273361;0,8160097832206;0,871373143716564;0,913209190120259;1;1,12291474619193;1,23889206023167;1,27205117409707;2;2,07720458452628;3;3,01694909241662;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,51013780406824;0,512996059332091;0,530923630755721;0,532496523641448;0,575350609204232;0,608472788642259;0,610701508919211;0,611162587547954;0,618053947768896;0,619310561505037;0,627757195873565;0,639471399101237;0,665798120988032;0,670268988371017;0,693931587967668;0,711163172084779;0,720463779321311;0,743222253708759;0,799028538368628;1;1,03041758103899;2;2,02370942104889;3;3,09693830058215;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,52759735283129;0,601637984154466;0,652474356127312;0,695929409245772;0,699500373748757;0,727295315655502;0,827034540578055;0,874454401550191;0,88364507077293;1;1,0324124089298;1,04309128547821;1,62358301442017;1,63231212617842;1,6583972154796;1,71111612527105;1,76268574802864;1,78955099478077;1,79416012859861;1,88826463499898;1,92146935972557;2;2,11471453730046;3;3,13277519074802;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,501446042146451;0,514722992910168;0,523852747738234;0,547232186944752;0,598771653760493;0,614190269732491;0,617203823341864;0,617345388417205;0,620990620680589;0,623216005257234;0,626324535392332;0,629405235115857;0,647005800746495;0,662474292760061;0,669227015881033;0,673875053439161;0,674185695884895;0,679118693643265;0,692351367422101;0,695102872819448;1;1,02049922031099;2;2,00035791225061;3;3,14921030702711;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,552467956905787;0,581869812754407;0,584990153304573;0,600982184970459;0,643087436614469;0,643098230853832;0,652289406742078;0,671037853466657;0,740889468727878;0,780890841536974;0,786820391821387;0,816309215154877;0,818228735780643;0,858049825116898;0,865553221757743;0,883183225041315;0,902939285546293;0,908690772605078;0,948092528467083;0,975221967203643;1;1,15896580680383;2;2,10578072507477;3;3,02310277388945;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,544449109774369;0,54895104047841;0,60239722970328;0,604133671410026;0,620029232244364;0,676943384617854;0,724408988955103;0,727929462065064;0,733621074215785;0,757977115670982;0,776417108265145;0,802659763740827;0,811254324897794;0,823153986816802;0,87045940454974;1;1,01548381276944;1,04812209043522;1,08418003681786;1,11228646532407;1,25653668793615;2;2,00188743421668;3;3,02482834145099;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,596232640098655;0,596394146919507;0,596641997294184;0,640808784182128;0,663989491299526;0,692412270878994;0,700154245808753;0,702649946764951;0,71111737623586;0,716220292905763;0,78871267876695;0,830520554851769;0,853633912145296;0,885579578391511;0,947730144900635;0,989138993254148;1;1,01013709130506;1,03315241416329;1,04969675512615;1,16489977208922;2;2,05821027299253;3;3,0104565174314;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,552177821695506;0,567234377200464;0,569570929907563;0,607302230992529;0,611846739121144;0,61859193160908;0,632257299058847;0,656231834406159;0,687214444690063;0,712122431126104;0,712227517468191;0,738721490581845;0,760896711347638;0,773645075739338;0,785123668467399;0,814356470033771;0,821255088640649;0,828240925261087;0,830054008318045;0,854062495778629;1;1,01094921756961;2;2,01140298855309;3;3,05521756741855;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,59116484684813;0,600788363183776;0,623640631140702;0,631149103256429;0,639763204773789;0,670926111081895;0,690038262245001;0,690508649326091;0,741834301944715;0,746849402844538;0,746997872035735;0,780175546390513;0,792927766793957;0,808485313315367;0,815007440727701;0,832288073479745;0,862806444975391;0,8757818925296;0,895865443886685;1;1,00404409686479;2;2,06157655688233;3;3,00868662381234;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,530063554872562;0,539859106273879;0,548860031134364;0,562494967675826;0,600938122012427;0,610744978464485;0,617656366800388;0,627068925656348;0,65761407410802;0,71174320647923;0,716154747649054;0,721261936091282;0,751153851235352;0,762387268252368;0,769119231045872;0,773247631446902;0,940534422616586;1;1,01710583440077;1,02985318410006;1,11334073553915;1,28199005085043;2;2,17734164147408;3;3,10298048899053;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,55465372130148;0,624718448768281;0,67014421319358;0,673148574107807;0,67315317887814;0,67690878436503;0,683119487102834;0,705865011573246;0,726292108364565;0,738164092939208;0,74529837744975;0,777816113323519;0,778394424766884;0,789181421846842;0,804476717917575;0,886038365411104;0,907175899278697;0,939026214837417;1;1,00491388232021;1,04049958994527;2;2,0544371228405;3;3,01838262011157;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,529029893421621;0,563383484621575;0,579609791978046;0,590320965094202;0,595381038375824;0,616609790136971;0,619872912878723;0,625605528132517;0,629327409161264;0,675721976841452;0,716322017949995;0,746823736691282;0,791942695842096;0,828351763402475;0,836813390226087;0,905364042483652;0,91285335675204;0,928405103283125;0,950138268156361;1;1,01293970998988;1,02541407229412;2;2,02201025351455;3;3,11278752636009;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,541493450564751;0,580676453855349;0,58596156133248;0,589114902483639;0,604768447366662;0,607779715428963;0,623921578800757;0,695835954151185;0,699929727227678;0,704507275612497;0,714619079895373;0,716545109475286;0,729205471152129;0,743778710633934;0,761132303436478;0,776680085743956;0,809344987652533;0,836731382299046;0,888185662915138;0,91218416270536;1;1,00311171038907;2;2,02600650776914;3;3,0126296163112;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,53001239846572;0,552250534016083;0,603788811909677;0,604238278596277;0,611121750868021;0,611659983472004;0,672652686828574;0,673509721999598;0,684643084035409;0,694542798442105;0,737567904103926;0,767500070934019;0,783131274135244;0,808155053520036;0,858759686263351;0,948611289051793;0,999961176831804;1;1,00277080977493;1,03570883506565;1,09201708289832;2;2,03423457952556;3;3,00690493189721;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,511672984754447;0,547954380349841;0,548400592880463;0,636083504364693;0,651557999133307;0,679458507618733;0,693444758269742;0,730661992526519;0,791282220742392;0,802772452775098;0,821462703275282;0,864308694989782;0,865977835734342;0,881306944385185;0,891058990970398;0,937664066219102;0,940877789200501;0,967450737176069;1;1,02419070485732;1,08679292803195;2;2,05245079776838;3;3,00992524917605;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,517536697284652;0,561977828247001;0,564115591826127;0,595565332476917;0,615469505557502;0,637941989045353;0,656174775553753;0,661210482574278;0,661307922258876;0,679573010851645;0,722805965887598;0,722860021673114;0,744017599143114;0,760181984814537;0,788617062594327;0,813270054399929;0,836083101023938;0,858646189092341;0,945621015711376;0,978788868994154;1;1,03947438388929;2;2,00587777797859;3;3,04044065471077;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,517404964223122;0,556522124162185;0,577532519455499;0,595206826967677;0,618982979127017;0,665950301825397;0,668523848210786;0,690453703787413;0,697708164123045;0,739882440791263;0,746525565337876;0,795765825260611;0,802319543121219;0,832001803167582;0,85794667833921;0,919845348909903;1;1,00676719881506;1,01229811680977;1,07075082171709;1,15300189429882;2;2,21738865414496;3;3,05297694848661;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,503015705144867;0,507186608301394;0,509405408170771;0,523924375491175;0,533652701877147;0,538907138823831;0,5618531373629;0,592623778582255;0,627538395951948;0,62975628568972;0,680025439109312;0,744766371657802;0,780948715383298;0,794063120340006;0,797240534348269;0,860361410572272;0,873118105434261;0,881003911280351;0,895698126888866;1;1,14203837984596;2;2,00670066977784;3;3,02316955221572;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,501098323226331;0,521281983263175;0,58231435866812;0,604354962626534;0,629502674687705;0,653330467355832;0,658731229815188;0,696032003746056;0,701897196092128;0,779926863176326;0,814135157196749;0,865188649912496;0,908220872828784;0,933729286887186;0,98229459098408;1;1,01547450527648;1,02790841522298;1,12491435619219;1,14333855011632;1,34366253507862;2;2,02475374536979;3;3,15584749966943;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,552444969011451;0,564920079964403;0,591271571655215;0,59979666159635;0,613439921593742;0,622364820127123;0,62805736113252;0,630969753128208;0,635857298756056;0,679388129149626;0,744601139126613;0,746814797107819;0,784641514369723;0,807666122749208;0,81876683761257;0,860478667600712;0,863928603595665;0,865673691585367;0,919913941707902;1;1,00520994192175;2;2,00799513647528;3;3,19761481421883;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,565763924214424;0,615479811067023;0,615986020582707;0,625157155034247;0,626690244428095;0,653971266665099;0,675905904257673;0,704055206679486;0,715915560054412;0,730202718174887;0,740682563488767;0,768445086804435;0,7940403948757;0,808723892117038;0,812925691669859;0,838661105321404;0,846148960629807;0,852461126560808;0,864820676557676;1;1,1095422212035;2;2,02991649698256;3;3,02186626002551;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,620903963020327;0,649199367650696;0,659005592213386;0,674796427239064;0,803927370623021;0,843618022187343;0,870454181241881;0,878170771544758;1;1,0267337238602;1,05382263311403;1,07538558681486;1,15268072867374;1,2378959441133;1,24628957494389;1,36602788780974;1,61178995898165;1,62204028874508;1,75644053025515;1,7987918928989;1,8308332183041;2;2,02728154679907;3;3,02250621136102;
120;121;122;123;124;125;126;127;128;129;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,509089793225096;0,60240042543205;0,661080065946977;0,680915965506397;0,739862041240093;0,776519358614904;0,801383456738813;0,842681833619876;0,858854822253259;1;1,01005053271263;1,08356661539298;1,19034978960914;1,28586719530019;1,40555323557479;1,44230399201186;1,49397349584433;1,50620998747723;1,68187856683674;1,69776174161729;1,72906968377965;2;2,00686368209063;3;3,00861028913661;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,503134705623976;0,686241922254994;0,707399093578182;0,70811606227887;0,712880150816848;0,720014502413248;0,727669207225727;0,738033270467496;0,740415649798273;0,757216600782033;0,770594693750089;0,776173925437689;0,779261047919032;0,789045084291229;0,806441682613281;0,810218929936288;0,836475986483972;0,839707607602884;0,889917552001508;1;1,04790511581984;2;2,0177514389567;3;3,03089880926665;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,504164250970069;0,566253282669857;0,573775390627979;0,610570878501025;0,622641799758326;0,648667436143447;0,650768998445368;0,652460420491864;0,658872461151601;0,660559216702274;0,672210888181449;0,700144892520319;0,755003283726508;0,765678246316991;0,766842283769588;0,807008365441563;0,828971626300269;0,875646193623412;0,963119965263132;1;1,02137433085756;2;2,00617224978827;3;3,240914296806;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,526403802974183;0,538785710845052;0,539191656989862;0,558320371125678;0,575654596075754;0,665345716108238;0,707878542355128;0,733841986271298;0,746716887910541;0,755398742209625;0,786032695395238;0,79791185330676;0,816257406768265;0,826701366062562;0,842294126833307;0,883206966442434;0,905837014208264;0,954442423104398;0,961087789812247;1;1,01090636640252;2;2,01910875243012;3;3,06543321484702;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,54384375301495;0,600544833736786;0,611931114751389;0,694866854628254;0,69937504626096;0,706003192021116;0,75553798783587;0,761144030898512;0,808180927430656;0,811072728418747;0,859635516295477;0,879098506630562;0,884715326054954;0,986680071862706;0,991724507159431;0,99402467621896;1;1,01207571165197;1,01864948782538;1,04815164885031;1,19304243671884;1,24066061103046;2;2,01969179659473;3;3,09147357404989;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,516272758946656;0,541535844700196;0,604963977245233;0,630736790481079;0,659876591552602;0,680060365117016;0,691840424107049;0,737712505939087;0,763017819860618;0,766097121871516;0,833067432098465;0,833653433634115;0,837484585092496;0,839082204938715;0,840146843848254;0,885082020159425;0,925002837954832;0,98656019020208;1;1,10320934022062;1,13587889218878;2;2,01517918045007;3;3,03020176368046;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,526213332375403;0,586386547953391;0,644506410466839;0,646352292326958;0,65984550824368;0,710128732768794;0,732993957275546;0,75576946151938;0,757768560878245;0,78426726985349;0,818304976640122;0,853483703059199;0,939049520133316;0,980466190975609;1;1,0226949204183;1,03680228554308;1,09885272519249;1,11987267503445;1,12800895891446;1,14443332614016;1,1465185379646;2;2,08968905162723;3;3,01137862379701;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,62927690965468;0,751300269850727;0,795849234036668;0,855544225483683;0,864660243472683;0,868270508619255;0,868620321977458;0,907245408092695;0,933372215520892;0,973473751472155;1;1,00069753146295;1,01051940541191;1,0970453927975;1,120651215806;1,24657151895738;1,34801780918969;1,48889499555855;1,55671012093884;1,58049965593553;1,620806465747;2;2,01083826171557;3;3,00372697670337;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,592303051160173;0,615143362904848;0,627460088276224;0,673047208182325;0,674409426724236;0,692557808585752;0,704364973747119;0,717717655723517;0,72854726113363;0,736347072493435;0,757356240544742;0,777022606793296;0,782756807035409;0,804698333835697;0,888214755528106;0,902535528082058;0,925613409459532;0,945079620506448;0,946134449147345;1;1,01388655679066;2;2,03246321423952;3;3,01033091094276;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,525192354754625;0,555920117117815;0,564723214038352;0,579151563745557;0,583049725555042;0,592957405614921;0,648294071366466;0,652272389517295;0,655650944009118;0,669668959891153;0,71724792690855;0,726355021979837;0,733003242640914;0,743055012708041;0,749888808548444;0,759809008095797;0,773483475905803;0,786253304929689;0,797549196535072;0,852503312057437;1;1,40462364839773;2;2,00101203377538;3;3,01987836242326;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,527542374688224;0,548303633510266;0,566404617105627;0,573821028506592;0,61296758508424;0,700732058770479;0,731494467192569;0,741310602885463;0,825388015695019;0,916766831188711;0,919740070773247;0,931074777643834;0,958453012171851;1;1,02776913080975;1,03132916237837;1,06001289473085;1,0736796525434;1,15347632791228;1,23940746530728;1,52899739085204;1,58320615522035;2;2,0248322849818;3;3,05070040102652;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,510250777771335;0,53525976684578;0,542514677314673;0,54326933321941;0,562102784371084;0,608177234372489;0,610099752310705;0,619623433032469;0,630460247642751;0,67209432722286;0,688966727788374;0,695661491516509;0,705399720322973;0,706145160179681;0,711714883196704;0,721630258405638;0,725546760144588;0,729011204782923;0,732005695383526;1;1,01511063584382;2;2,15465723942921;3;3,02114948048563;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,501839129423446;0,528265149858981;0,541425704539001;0,557994808470545;0,579236529614684;0,606064711978272;0,637484385182094;0,653124466553079;0,66208318063147;0,673465246604529;0,69277510129734;0,718217203923609;0,795405437423006;0,835610124525756;0,866818471143804;0,876753114452605;0,894486997382215;0,902053931510563;0,940804750393454;0,950221251160787;1;1,02760353459436;2;2,00702560085372;3;3,07322389047779;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,510820163407441;0,546045789694716;0,571061221881101;0,629495867646893;0,641170963168997;0,696506510096414;0,703340329466628;0,724451709477075;0,732175952008635;0,805436339884946;0,824568880046894;0,828420826322128;0,861610144515671;0,877317338115548;0,968259651870741;1;1,03322021028117;1,05812177305463;1,11051013886837;1,1202813533565;1,12432167665795;1,46358637271776;2;2,08071089663137;3;3,48041901951852;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,5;0,513340676558271;0,514666678082814;0,546852599711895;0,641749724247893;0,714370541261405;0,717093734537654;0,738213110988135;0,781272044258483;0,801215848245388;0,813023961279003;0,816129105373813;0,855709865477231;0,877905489589071;0,879924206120558;0,882357418800121;0,947743762493828;0,95568357697544;0,961011590888559;1;1,06881868566749;1,15509221238181;2;2,08431721105868;3;3,00243544380807;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,518974680137191;0,56533425602975;0,571408256255906;0,588144008126602;0,592975044652051;0,596509200198622;0,607102668935107;0,618843995498723;0,619478652568044;0,620228273103677;0,655800006901488;0,658621298972171;0,674236306660386;0,682142827758388;0,690174090777963;0,700342494358108;0,705882361981973;0,709143495493374;0,715334691853799;0,734542054973081;1;1,01666392035217;2;2,03286972864118;3;3,03411823871728;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,50192309926943;0,531436126318863;0,537983372153874;0,558076946627898;0,618458408496408;0,68065674256563;0,686935424216969;0,692874158910624;0,692910441445286;0,713184962611028;0,716867148610959;0,729010120808656;0,749355458311444;0,760333083611911;0,761179445531263;0,777858414455466;0,803772216896214;0,859440363057624;0,866661479159098;1;1,00566982491606;2;2,00216714757842;3;3,18302545779487;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,526437948907702;0,542018650799764;0,570617955640461;0,571390724004855;0,572334094732503;0,586287530916328;0,598935267928601;0,60574037858002;0,616307233639193;0,65416307753821;0,670290821512707;0,678591021258503;0,71694013127622;0,750593905902469;0,760156201896671;0,763552219622528;0,780061330530818;0,799736262854563;0,807220412342115;1;1,08572890710784;2;2,02703994111426;3;3,07826544134814;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,572736940538555;0,575605611826655;0,599182488684502;0,647895090192229;0,653250373936766;0,722630252294317;0,769879458018416;0,790257588538394;0,812259681529222;0,815134987311098;0,9168266018664;0,917150794375333;1;1,15323153594863;1,26761727998274;1,3292310772586;1,57615552078159;1,66214425678725;1,7028469386693;1,72072629149755;1,77278557816211;1,85723204260929;2;2,00895772310386;3;3,24716304111584;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,516244022256688;0,585125524683061;0,621734119505396;0,636790428993809;0,652496865300121;0,675260481017249;0,702950184997469;0,712534815259744;0,714673425335887;0,732652819275606;0,751021355210373;0,760133980764165;0,774380401978988;0,821229735443251;0,833626686019864;0,854057882562575;0,85410920677639;0,857326792745193;0,875738147660979;0,880864604427226;1;1,03625617748588;2;2,00106823210297;3;3,02020486679918;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,523465113788848;0,540574818081137;0,561324225072874;0,568143957563569;0,619140353597044;0,661167074055717;0,69411393586219;0,701683576880525;0,702243276720753;0,752537511579031;0,787341949269792;0,863702071597529;0,869364410885106;1;1,00009517677789;1,06223774235493;1,06256961408789;1,10073618559226;1,22021149839888;1,27760825078288;1,41947621600102;1,5908700893148;2;2,05698118176447;3;3,06095730084081;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,603866060643583;0,605707163455636;0,616413255706886;0,635165687604891;0,652735900265254;0,671776972921606;0,711083808071343;0,728755282457889;0,746124199616932;0,773128125693674;0,779915974471514;0,782276829632406;0,82105318222592;0,824403916712755;0,925509454074593;0,93174932381384;0,950182335568691;0,966462229135435;0,966581666327732;1;1,00370715988761;1,00917750863805;2;2,02035101505319;3;3,09179813956327;
