120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,524933809352438;0,537423414785665;0,566152095711688;0,590292331725612;0,596774799880895;0,610337535326193;0,612097807206707;0,635717932650794;0,636771482673166;0,641401759537307;0,671142096965911;0,678805675794342;0,699970432571901;0,741840639003591;0,789363266186831;0,792250075296132;0,815728774564151;0,818127862197061;0,828061260624471;1;1,00516275244394;2;2,00084243049648;3;3,03329934865415;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,526830828041705;0,540645758079852;0,587850314640346;0,665381543742122;0,678006348380411;0,692871236973981;0,705179905579781;0,722657941774544;0,75616876338006;0,88959522997991;0,893498126109566;0,903870010445141;0,923021347126631;0,999739321917805;1;1,04134244353353;1,04843974368946;1,12792633302492;1,51484654030188;1,52986394761233;1,53217312885956;1,67703845743364;2;2,01035302806132;3;3,02464190665423;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,512229213914194;0,545173392056281;0,55681661585959;0,567710156897924;0,61370059573104;0,62452275244429;0,642698541288648;0,677658805043865;0,682569860705726;0,694072606767107;0,714728541030223;0,743426365125037;0,744189085151881;0,750817423467017;0,75467015939816;0,765121705590998;0,773168169541936;0,776469741051148;0,798333763338583;1;1,08763190930508;2;2,01884469826616;3;3,01357985922011;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,518582401620504;0,585772335025455;0,593677962094558;0,606993005244061;0,622228849418918;0,64443487460308;0,646525245176666;0,653490058199515;0,66811492965076;0,671488919615501;0,713231340554295;0,723293687573549;0,725910159043102;0,769550206287196;0,780278129200426;0,78869432590697;0,808611776667796;0,974089351675362;1;1,11855798882746;1,12442171417409;2;2,01035327682665;3;3,0414293104647;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,520744664217553;0,522194619275581;0,576224008718514;0,580858516000234;0,587174067916059;0,596210228150635;0,598745638428157;0,66008986038147;0,660754084113039;0,6746459361236;0,680939295709403;0,684026589531476;0,684197312998899;0,697948557290934;0,705051514470574;0,737504435064303;0,756996320407909;0,761855175463407;0,788432399233708;1;1,01243837529727;2;2,00281659062452;3;3,05668256745481;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,540241072643063;0,564936699116661;0,605792725383899;0,634711183798292;0,638087802664592;0,644019497955819;0,658719475239709;0,683967945712516;0,685710987247373;0,688212498321936;0,696596022955595;0,713733933289471;0,796974491405797;0,824275606897588;0,875158706753586;0,912077371018703;1;1,04830467515698;1,07891551857502;1,153464999546;1,16558997248315;2;2,00084085881783;3;3,06054184988586;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;140;139;
0,5;0,506009739766558;0,55839109980093;0,588076603521091;0,634231310001507;0,642707321387321;0,682567832422087;0,698681310472308;0,711900329003243;0,729931070720234;0,807669635475951;0,817190565873924;0,819422681436577;0,824491780661858;0,892663921647359;0,910039608094677;0,96622887392041;0,969341375428979;1;1,02395752430566;1,06430206945757;1,10462070991301;2;2,10405606979573;3;3,00641290997799;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,516115557355207;0,560882942988906;0,575145710692221;0,582803961833988;0,609796238347602;0,652948201753696;0,689971102774758;0,697331498219111;0,697358112343194;0,707836040664775;0,712671128258025;0,723373632485583;0,761159495339213;0,762816423615271;0,777340280137639;0,790789727738909;0,800822735898458;0,866908512143112;0,885712259200701;0,90123778076521;1;1,01837811087512;2;2,02872232253239;3;3,13130165871662;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,594669793169586;0,597763655397009;0,617871798715987;0,622221311285426;0,631246534860993;0,632643921204567;0,669062949967622;0,701560950345572;0,715092364526096;0,732461710585758;0,742929846465915;0,762359034328302;0,767861922045584;0,779605426565875;0,821356824598725;0,925730505749576;0,93632933196391;0,968500361242678;0,972570980188752;1;1,00778770047775;1,03907984605516;2;2,00297889311538;3;3,0916633143051;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,518149631396845;0,518806902426272;0,529691382154442;0,573857528717213;0,634893295718421;0,63840415934801;0,669623195440134;0,706606059852281;0,817674876773976;0,855503419124793;0,909172450218057;0,939101403313176;1;1,01000030921412;1,01787957811343;1,06842168941281;1,11945550828437;1,27343418817243;1,63219911489995;1,67054358136007;1,68687570717317;2;2,11769444459271;3;3,00105072472168;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,544668105698599;0,560784653357793;0,582777779387331;0,615565820686297;0,616022330842191;0,616734117005904;0,618762076241217;0,630925029454408;0,640035498949067;0,683676473377649;0,683804444305502;0,716500737031106;0,759525940530188;0,761083619449546;0,769706634131473;0,779000723967103;0,810010937761668;0,842600094733047;0,845632342477534;1;1,0226284184094;2;2,00035401971089;3;3,01268008921862;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,534222538962901;0,560812367842965;0,561741818062178;0,666272496390076;0,67730831169952;0,735897266400376;0,746889323584608;0,76773725498361;0,768774262365933;0,783582867937093;0,813206101112379;0,82098294142894;1;1,12416361651154;1,13002772822405;1,19923273697352;1,28659119560282;1,54878934020394;1,58556930816253;1,64380022860411;1,6659932087058;1,70266476347172;2;2,02222033724496;3;3,10710326852331;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,534986168590544;0,545978202554886;0,547638058124887;0,564648285346406;0,588449344588576;0,592181662611356;0,596890627365169;0,62289551151489;0,726412926023019;0,749098731954812;0,75389583880596;0,760942116719465;0,768865941245054;0,777675089027047;0,778572982187696;0,822307406742815;0,823678391731772;0,904406111606216;0,910997726886414;1;1,02071981649469;2;2,02928275163477;3;3,18553823552753;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,532278868640312;0,55956271789635;0,569960264021408;0,590201173320518;0,600529223542062;0,611510748993988;0,670824382818153;0,695882706432792;0,759202636987143;0,835909903271281;0,957466140339923;0,978397696123798;1;1,02312363014347;1,03262017110376;1,13687460168738;1,23804344847762;1,37999289550967;1,45505960228832;1,49997268720607;1,62270335069437;2;2,00896529678034;3;3,04132990060932;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,53581928676031;0,55587248678163;0,575471651371881;0,591700999145659;0,604235264916219;0,623860477883607;0,629320097607327;0,649536771884437;0,667016008438606;0,719022858639558;0,719417378452158;0,78300336091761;0,795967472983629;0,821538386909831;0,828072874039061;0,828605766149542;0,840430480682436;0,842907008354398;0,896260497492151;0,946187404246498;1;1,02224953760393;2;2,05400282098892;3;3,00893511651441;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,520793098784467;0,558654836867515;0,593170847323068;0,621961781964506;0,622250558997439;0,628991557234259;0,672129341324602;0,67629382632201;0,688433529105729;0,691157686945059;0,693036293688508;0,723881922441716;0,77986152932889;0,795676767829522;0,803387753090723;0,817114455777101;0,833411119811065;0,86820397291765;0,904116956333093;0,940485033530391;1;1,04577459387634;2;2,01340775513799;3;3,02091521857921;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,539999856700847;0,54872516423751;0,563513287262448;0,569032403488737;0,580388176169685;0,600735358475644;0,61487220247256;0,637087715396647;0,637478224798208;0,702068219680215;0,726621786771439;0,730375408416001;0,770483100655661;0,787734782318863;0,789167797742547;0,821009774100862;0,870504982854821;0,87832345872252;0,908634206053304;1;1,00841784376001;2;2,00556191066744;3;3,08969970404235;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,505991412309274;0,508284908876952;0,54423048809255;0,561969668323616;0,615235819523336;0,615819618333951;0,641484588502844;0,648386383614495;0,695818975768435;0,698324574783696;0,701378979568738;0,744949069733382;0,752517868841384;0,779081469764624;0,792728990368227;0,801878661297192;0,859028006908063;0,863674456639989;0,865669437947538;1;1,03391276594325;2;2,00633789834544;3;3,0808465445641;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,52488037936558;0,597236139493038;0,599830670220552;0,600269132763919;0,673515971991366;0,67469902850867;0,677776811306057;0,690568824199661;0,694125301692043;0,712464709131917;0,752524856539428;0,777795491587488;0,87681609350894;0,898279324936074;0,907728795027881;0,967805913208102;1;1,00604723683838;1,03001238728252;1,08841718275307;1,1812900044787;1,33904839594555;2;2,00520807125155;3;3,04739533000755;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,560899724611022;0,571285239228956;0,61273842561981;0,642191898811843;0,661592709685792;0,677369648111495;0,787735690759684;0,820002327268282;0,845446917504874;0,898242948736669;0,949835196302564;0,973136684433396;0,985495108617532;1;1,09364880459982;1,1072350648688;1,15650469784533;1,24252589680253;1,30997441209253;1,33396623079169;1,44202284722123;2;2,02764648929985;3;3,02632518173581;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,525185832691406;0,561538441552538;0,562672676833526;0,591270987438919;0,623495269104984;0,703518157091237;0,709603172302542;0,735773719375817;0,805500677110413;0,830688740703891;0,85723763457772;0,89486452645365;0,938098598207247;0,954382319407576;0,955667220223361;0,96698752482504;1;1,00593492003129;1,02227388469656;1,04311515379725;1,06219775989549;1,1043490878408;2;2,03871905249093;3;3,33066525907849;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,51514255824801;0,551786433315239;0,555439480568847;0,662079858242762;0,669279476552522;0,706533725989306;0,708247382447378;0,715913582258001;0,729869902208205;0,733924266713653;0,750447110421113;0,758474156695583;0,790908125886272;0,797377480238101;0,813802880788748;0,887440329721437;0,939525000416294;0,952977841009375;1;1,01530478959935;1,06030854823534;1,12391597882595;2;2,08649545033336;3;3,00274241500703;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,5;0,517878200812362;0,539749550730597;0,550430919110044;0,6077257823133;0,613706854062927;0,619337254912801;0,624095874061377;0,709878213157983;0,779828674842923;0,785173403123809;0,806746751002867;0,814046844287717;1;1,05886651150972;1,12974336217495;1,19688049981645;1,4395923186698;1,51944637541702;1,54003448226058;1,55345806426674;1,56280984282748;2;2,03748170849859;3;3,05801320859278;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,562670409592921;0,591375647559749;0,648432612716618;0,734178129691245;0,75642700503377;0,765305052906082;0,780986978266415;0,825038151206649;0,973135541016505;0,983506941532099;1;1,00006828525576;1,01220730398734;1,01327104686513;1,08480691293843;1,12921182724311;1,38941018808663;1,45978513729481;1,47749926421173;1,48890941648902;1,60751453809066;1,61339269683247;2;2,00548714311671;3;3,00556542127467;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,583728418832028;0,602159888793035;0,60383922624836;0,608760634252224;0,632424738074512;0,691131058413774;0,693224727656083;0,702398059118876;0,714696817066019;0,747373206456906;0,758683752564757;0,787475416717364;0,818831780619131;0,824703575955216;0,829797568230859;0,920186808686585;0,932916503733142;0,966834435473717;0,973255221269269;1;1,01616069784626;2;2,0103007155352;3;3,04190956838366;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,509347052138615;0,528775472920381;0,544088528179869;0,61131278620805;0,64646545798914;0,673430661714154;0,696681075347109;0,752618163529639;0,847023090648693;0,869921522015172;0,870368933297684;0,883078074564614;0,888270188309829;0,912439829700366;0,92564636604398;0,94770474344327;1;1,00749919777637;1,01968762720914;1,02154119510854;1,27648501987816;1,27868479421602;2;2,05775223413133;3;3,00888379272018;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,514563877045383;0,531854875564409;0,558566335232628;0,59520397415156;0,617129509416189;0,617495920571095;0,633918040840583;0,709786841319942;0,712635752527745;0,71548776735716;0,766164459186522;0,771090593813351;0,77934935190124;0,779375073380183;0,781538358075389;0,784785111784162;0,827750022894262;0,834531461739959;0,852248340731732;0,859696472463395;1;1,0334075890953;2;2,02561544267796;3;3,02139917638936;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,513812765408166;0,556043757110233;0,556852022241336;0,572574403351435;0,586830543234626;0,594685701798924;0,607804959826605;0,620225805731431;0,620524463564843;0,671612506267366;0,703844340274731;0,759891785138559;0,760223189081478;0,794967300787047;0,801479770288114;0,805988881404723;0,806908751982186;0,813235237704587;0,838775874851026;1;1,13213513917224;2;2,0056452654502;3;3,08221726923109;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,505796958693471;0,530524944365698;0,541201528644896;0,630287434357893;0,645629828245906;0,64778884963602;0,649243191342741;0,755135220022724;0,762379837515417;0,824722597175796;0,846449809043682;0,89653230577133;0,89871979047561;0,925610709413021;0,939030828261299;1;1,03782579198966;1,08796885301637;1,09049289802762;1,16311627671475;1,24735335610874;2;2,01469907474397;3;3,02360452950726;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,523149439561887;0,534098771314293;0,534971847782472;0,551091543854541;0,55672458386189;0,584665163663091;0,596541915336111;0,59745337684666;0,652740554085246;0,695148170680707;0,696376984399215;0,725335165569807;0,731532219261234;0,802191616296544;0,802358068333677;0,806046989625113;0,855820942969697;0,914479900924364;0,920349002936102;1;1,02680744120018;2;2,00974106199125;3;3,03377114354081;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,515495599269115;0,552830990451422;0,553727647269617;0,569506894931014;0,679396050750332;0,689349848655234;0,719242353902345;0,720588102102257;0,721473334736539;0,728217190788308;0,742017111534133;0,786435768151763;0,798132609598299;0,799954390764565;0,843422214297169;0,851870925949141;0,916320487978984;0,972232331012893;0,973031192789885;1;1,12278443795994;2;2,02767670392328;3;3,00365890201838;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,519980620342328;0,540681276320001;0,612531126576218;0,632039110011519;0,661782237509081;0,666050933263557;0,686345293660082;0,688492116812554;0,802313676340292;0,826332328288754;0,855387638020264;0,873919134384824;0,901481915960159;0,936940800699089;0,944187756644312;0,94577638737153;0,948030634700815;0,989634198376567;1;1,22728902409567;1,36757351839353;2;2,03263058941763;3;3,02765242307476;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,521037974743552;0,643126752965132;0,667283161292742;0,699461614597126;0,716356343245873;0,74842382849781;0,756653019378271;0,812573503563165;0,834489600784787;0,839204003808047;0,861349919697887;0,983153216442884;1;1,03421492313469;1,04508229101963;1,08773644935495;1,09486011689008;1,19884489124269;1,34694964668111;1,51039167357503;1,52680895927307;1,54073641357042;2;2,02212143608928;3;3,08686305460898;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,549196666287379;0,574626922925449;0,597932912554842;0,607744298173199;0,643743658206603;0,660749010616117;0,67180635710256;0,695560650535181;0,760688447665747;0,803258823528927;0,819169066653069;0,823023837353529;0,849229659301622;0,913331611736969;0,959215308184524;1;1,01295889698721;1,01310037722404;1,04503652321717;1,06045527346006;1,09925583323212;2;2,11408255780466;3;3,01309726670069;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,548628329526024;0,557954402928083;0,580646139468812;0,597613770855273;0,60291461209373;0,60333728879756;0,61971572286939;0,673135248397613;0,712328014853115;0,790195784580095;0,791079508284981;0,828344327394062;0,868320707457565;0,869637961684208;0,871618156993109;0,889475624880441;0,892543126780705;0,899953671080098;0,973352671019631;1;1,0046971145436;1,02314656633814;2;2,0072398161719;3;3,01554033161046;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,5;0,504832398122251;0,566172194590934;0,597931015032749;0,60361875629218;0,674581824276222;0,687600397624651;0,727727860095269;0,740496936867116;0,76271375853405;0,811024204880174;0,812162750312879;0,831990552158708;0,836253012714162;0,87479843979183;0,888058128231947;0,901609884485236;0,960597170758784;1;1,16111514377141;1,29942122166244;1,30743581895237;2;2,05246696808634;3;3,029854974817;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;140;139;140;139;
0,55913229513485;0,626171122438625;0,652454519438443;0,673597334910671;0,737504939916194;0,754210822196376;0,813227046456217;0,876862813953209;0,913179607137697;1;1,00086042350425;1,02352765623721;1,02715448730872;1,03910285241095;1,0859339300286;1,21219079469581;1,24447491792648;1,52131388935125;1,52975977118797;1,62839673450981;1,64096460689517;1,71159531916696;2;2,01593544807298;3;3,15648339868805;
120;121;122;123;124;125;126;127;128;129;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,508508715802266;0,511489073765294;0,545585612474016;0,59009374208204;0,591249959287211;0,599107157224375;0,617277685001602;0,618674619984259;0,68940381569632;0,695801328918025;0,726175327746879;0,755907858985379;0,803257394384242;0,820406050048318;0,826041187441391;0,830069801714133;0,837828279236826;0,923132448454581;0,926557730661651;1;1,01104101620814;2;2,01088792407522;3;3,08402604253466;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,500547813566554;0,501832275644935;0,563418288502271;0,614757252197641;0,637388445245791;0,642320342882817;0,677554340614008;0,677670334262173;0,687561380004818;0,724244346045639;0,74230797751565;0,756451029857237;0,756905851521993;0,812082854387907;0,812831636433695;0,818200012130816;0,841060423269399;0,847711645191068;0,856274837779224;0,880061213626696;1;1,05153658890643;2;2,17981554186102;3;3,40525981202357;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,559391101316271;0,592295466073923;0,603881609643883;0,619012400699274;0,624658692053236;0,63335523838351;0,640408157032386;0,662490276479013;0,665145780956549;0,668584064343652;0,673114346864339;0,678816797959966;0,695673261924624;0,697854497204185;0,7134785214806;0,719346163484825;0,886007421823946;0,896917369796487;0,959233008258545;1;1,07071332641455;2;2,06352915187479;3;3,01499123038003;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,521411509789344;0,522211191868482;0,602826964891432;0,627345527600833;0,637470981494897;0,775054380581349;0,783398898645918;0,792435565429295;0,796990599886485;0,865226718017134;0,894956458835503;0,909280065665038;0,914397121956353;1;1,05880346044837;1,14827681103646;1,20246469863222;1,21643257256042;1,33215848568088;1,39917262536976;1,43006092040811;1,43112783234329;2;2,11311732533602;3;3,05134511962216;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,550132370176204;0,598000061600499;0,599593560200885;0,628310521644502;0,682092956336081;0,756989420790776;0,758892629080981;0,767354175891011;0,770322845010509;0,776944471765172;0,788803074046714;0,799828372451423;0,808446674068221;0,814733389318327;0,830197676814126;0,833927592682241;0,877977881954465;0,893772533661188;0,94726301165022;0,956255568601779;1;1,07727859863743;2;2,00801394632795;3;3,07564765390222;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,503874288604785;0,505416300552942;0,540144138835152;0,608161853964243;0,677484918471879;0,705493734238987;0,709472432423106;0,715861241745621;0,7319816857256;0,732371009911346;0,744590413840552;0,765453599395201;0,842519972306532;0,866778841967712;0,952426474067432;1;1,01237375503009;1,14904690982193;1,20808566786933;1,39367105111324;1,6032919015979;2;2,00477275351085;3;3,00642990068585;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,5075071035471;0,540946568977517;0,545519540853695;0,573771166961387;0,57772877210502;0,579368716924014;0,586442815953536;0,686066796779549;0,686435723963018;0,698343713283178;0,702381142333396;0,707353823858679;0,767736877078512;0,789156736684278;0,789925669303827;0,804979439530181;0,811349925138368;0,938152334021437;0,939772705908498;1;1,09260492756059;2;2,04719859131417;3;3,01480901133413;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,529643599159214;0,633935416414836;0,645491222991623;0,652752778527191;0,695824880428688;0,703069172788812;0,740192252708604;0,774576903532777;0,797335938223956;0,836422214430587;0,909193131695636;0,963806555884543;1;1,00701806286055;1,01309585774837;1,0234595093769;1,14700307112909;1,16209512052025;1,2266300949251;1,24453179153771;1,46922125791448;2;2,00438838971284;3;3,04112409179505;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
0,5;0,539677478754952;0,575548197822391;0,587356459962961;0,589875237523657;0,612813323519785;0,620972954875805;0,628605860405892;0,632033393624995;0,726662191388461;0,89690100290912;0,89832535057533;0,904734387457855;0,930009631476146;0,971737316322763;1;1,02096777821716;1,0253883275652;1,05345017191792;1,06033432340461;1,16510761159244;1,17935853943539;2;2,01952962580423;3;3,20096546232414;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;140;139;140;139;
0,520118871606001;0,520597174760177;0,521620771058962;0,532949260004783;0,543532383634114;0,583566825344819;0,601638408114522;0,616310870954577;0,637904110225849;0,646490043433184;0,649076047226909;0,653764085024315;0,670072238277368;0,70811788836714;0,781224397746892;0,836897175817902;0,847413001284435;0,917158636328615;0,92447866421279;0,968445492599114;1;1,00015592199256;2;2,12139487961372;3;3,02572876991678;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,513754902976502;0,529658422468431;0,538768254213669;0,550788543373184;0,570131345673831;0,605122260037142;0,627415770137147;0,690751748720894;0,702862427095486;0,7464654278388;0,747801145663968;0,756217385477223;0,7633929311611;0,77756068416825;0,821616633957036;0,83247785755525;0,837684075788116;0,88937068596809;0,901012027462107;0,915295018242481;1;1,01280879097227;2;2,00783178148071;3;3,01716907500855;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,556924708772567;0,598067435470185;0,615136254662342;0,642927596021812;0,649531145023044;0,66411582488669;0,674060341766884;0,727439095658244;0,770678423952237;0,779268288096456;0,806195157243253;0,902964360704412;0,961459748946648;0,963850562088834;0,999453734966766;1;1,05740350629279;1,06113359764216;1,14931289144992;1,19635080563189;1,50755300741461;2;2,01260796361783;3;3,00011219076773;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,564638967215716;0,584192562166132;0,61956483091187;0,655395021574109;0,657368843907778;0,660674656636855;0,713996067745312;0,813904453544056;1;1,00066920237897;1,12512094672663;1,21609819270293;1,28153289811133;1,42944590855575;1,56665170741593;1,57195992675281;1,66702329161556;1,84543501672295;1,96021341394667;2;2,25140517349564;2,3429878341773;2,37138753576285;2,38062535739279;3;3,00724501360286;
120;121;122;123;124;125;126;127;128;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;140;139;
0,617221296044743;0,627793419352379;0,651517628257678;0,670629286088402;0,676359603649117;0,679157702829533;0,687954922026946;0,704155204478559;0,764779689872983;0,807837762086551;0,835478197817856;0,927315674010961;0,927833739986299;0,943520507380814;0,948615781163634;0,95790172419905;0,965358047742198;0,981089488630943;0,997277850542684;1;1,01891404307023;1,03623132868706;2;2,02280279295106;3;3,12497033922194;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;140;139;140;139;
0,500291881280354;0,50093400555315;0,530938288494803;0,594430802119664;0,621819363026075;0,634564302012548;0,643981288483944;0,671138982329504;0,68719402302678;0,69242477977439;0,720185685908889;0,723981425843301;0,731626619939689;0,761840773252011;0,789537130607057;0,860324015185346;0,860785711466167;0,892308189956096;0,915185220110387;0,939733834039329;1;1,00001842153999;2;2,03361583989854;3;3,07230106624089;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;140;139;
0,5;0,514262150069062;0,570556635766961;0,624632147499432;0,703548121256015;0,718721352299409;0,724869954065733;0,789466461498648;0,814289864295939;0,841144870886645;0,902736118556691;0,923810452051216;0,926125845034411;0,943996346033821;1;1,00535149830543;1,0605070265402;1,23595737051816;1,2789884197046;1,32709053452713;1,46608582934251;1,48870266099786;2;2,00760511873581;3;3,02838148665333;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;140;139;140;139;
0,539361027908568;0,574834754494195;0,586867889145689;0,784469246004944;0,786679487525414;0,787767922389012;0,825047856354579;0,829464581170742;0,860879683697563;0,944191981214707;0,986396932864874;1;1,12600951760854;1,12622850989327;1,20210738765755;1,2704403113183;1,32329756748458;1,34072922305453;1,37710562721475;1,41774468043967;1,5936769169529;1,61621079408985;2;2,03461407524544;3;3,35319644489436;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,538803503889845;0,560427534048589;0,645905961166964;0,703790070309898;0,736264456846736;0,765322346548271;0,845108815182022;0,949644818007928;1;1,11896280711834;1,19085375110733;1,42887364666108;1,45931657517485;1,48090340393818;1,51985114705881;1,56541567995506;1,58639781700323;1,60788287253613;1,63536449332743;1,639246448415;1,68231019922778;1,69653551768866;2;2,1699996122168;3;3,03183421825709;
120;121;122;123;124;125;126;127;128;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;140;139;
0,621022873883557;0,62371518532496;0,641418652761112;0,661102303630354;0,677496779232596;0,758430068644803;0,76286044462276;0,790168994379998;0,855127713705342;0,866832970783512;0,905278118558453;0,928063459164673;0,94258067033493;0,942962542436787;0,956190419712905;0,990192185720635;1;1,02948870979284;1,09431557258313;1,10338685379122;1,23301286101627;1,3378520779419;2;2,0708419075481;3;3,13682396453575;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;140;139;140;139;
0,5;0,606364024126428;0,678070514309142;0,751332366895516;0,766691190139167;0,800913224406389;0,801622674127839;0,844916235581498;0,847207529290065;0,862671869139237;0,877640918832916;0,897320704894647;0,936496054480592;1;1,01754932834394;1,02240425095769;1,21674977403482;1,24829042207145;1,34992173202328;1,4488221260526;1,47767305749015;1,53849167298339;2;2,01332666493875;3;3,00938317413766;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;140;139;140;139;
